#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 226_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 421032
MEMORY_USAGE : 5.27 %
BATTERY_VOLTAGE : 4.04706
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 06/11/2023 12:18:53
CONNECTION_SYSTEM_DATE_TIME : 06/11/2023 12:18:26
CONNECTION_DEVICE_DATE_TIME : 06/11/2023 12:18:00
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
04/11/2023 18:29:03;0;0;24.53;24.24;68;635;10.5833;39;0.65;8;0.133333;10.93;6.22;2.84;2.74;0.69;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:30:03;0;0;24.42;24.12;68;206;3.43333;22;0.366667;0;0;5.07;2.98;1.42;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:31:03;0;0;24.35;24.05;96;563;9.38333;41;0.683333;6;0.1;9.24;5.31;2.45;2.32;0.57;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:32:03;0;0;24.30;23.93;96;425;7.08333;27;0.45;0;0;23.16;13.05;5.87;5.81;1.56;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:33:03;0;0;24.25;23.87;96;256;4.26667;17;0.283333;2;0.0333333;22.98;12.96;5.83;5.77;1.56;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:34:03;0;0;24.19;23.80;96;44;0.733333;3;0.05;0;0;22.76;12.81;5.76;5.71;1.55;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:35:03;0;0;24.16;23.80;96;884;14.7333;58;0.966667;12;0.2;21.91;12.34;5.54;5.50;1.49;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:36:03;0;0;24.10;23.74;96;135;2.25;10;0.166667;0;0;23.20;13.05;5.85;5.82;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:37:03;0;0;24.08;23.68;96;1435;23.9167;95;1.58333;37;0.616667;21.96;12.36;5.56;5.51;1.48;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:38:03;0;0;24.05;23.68;96;17;0.283333;0;0;0;0;23.38;13.12;5.87;5.87;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:39:03;0;0;24.02;23.68;96;21;0.35;1;0.0166667;0;0;23.38;13.15;5.90;5.87;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:40:03;0;0;24.00;23.62;96;225;3.75;23;0.383333;0;0;23.42;13.18;5.92;5.88;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:41:03;0;0;23.98;23.62;68;261;4.35;18;0.3;3;0.05;23.42;13.18;5.92;5.88;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:42:03;0;0;23.93;23.62;96;703;11.7167;50;0.833333;7;0.116667;12.44;7.05;3.20;3.12;0.81;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:43:03;0;0;23.94;23.62;96;11;0.183333;1;0.0166667;0;0;23.29;13.09;5.87;5.85;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:44:03;0;0;23.90;23.55;96;113;1.88333;6;0.1;0;0;23.38;13.17;5.92;5.87;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:45:03;0;0;23.90;23.55;96;184;3.06667;19;0.316667;1;0.0166667;23.38;13.16;5.91;5.87;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:46:03;0;0;23.91;23.55;96;112;1.86667;7;0.116667;0;0;23.38;13.13;5.89;5.87;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:47:03;0;0;23.89;23.62;96;107;1.78333;8;0.133333;0;0;23.29;13.08;5.87;5.85;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:48:03;0;0;23.89;23.55;96;98;1.63333;4;0.0666667;0;0;23.24;13.05;5.85;5.84;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:49:03;0;0;23.88;23.55;66;465;7.75;25;0.416667;5;0.0833333;23.47;13.20;5.93;5.89;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:50:03;0;0;23.84;23.55;66;961;16.0167;57;0.95;9;0.15;16.80;9.47;4.27;4.22;1.12;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:51:03;0;0;23.89;23.55;96;184;3.06667;10;0.166667;3;0.05;21.91;12.31;5.53;5.50;1.45;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:52:03;0;0;23.87;23.55;66;489;8.15;24;0.4;8;0.133333;23.47;13.20;5.93;5.89;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:53:03;0;0;23.84;23.49;68;1466;24.4333;94;1.56667;26;0.433333;18.18;10.24;4.62;4.56;1.20;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:54:03;0;0;23.78;23.49;68;896;14.9333;93;1.55;2;0.0333333;4.40;2.63;1.26;1.10;0.26;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:55:03;0;0;23.76;23.49;68;192;3.2;12;0.2;0;0;3.87;2.31;1.11;0.97;0.20;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:56:03;0;0;23.73;23.49;68;177;2.95;12;0.2;0;0;4.09;2.45;1.18;1.03;0.23;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:57:03;0;0;23.75;23.49;66;490;8.16667;28;0.466667;8;0.133333;13.69;7.74;3.51;3.44;0.88;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:58:03;0;0;23.77;23.49;68;994;16.5667;57;0.95;18;0.3;9.73;5.52;2.51;2.44;0.62;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 18:59:03;0;0;23.72;23.43;68;146;2.43333;15;0.25;0;0;4.40;2.62;1.26;1.10;0.24;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:00:03;0;0;23.77;23.43;96;403;6.71667;30;0.5;7;0.116667;20.76;11.73;5.30;5.21;1.37;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:01:03;0;0;23.75;23.43;96;104;1.73333;9;0.15;0;0;23.69;13.29;5.96;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:02:03;0;0;23.75;23.37;96;55;0.916667;4;0.0666667;0;0;23.69;13.31;5.98;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:03:03;0;0;23.75;23.37;96;38;0.633333;3;0.05;0;0;23.73;13.36;6.01;5.96;1.58;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:04:03;0;0;23.74;23.43;96;60;1;5;0.0833333;0;0;23.56;13.21;5.91;5.91;1.58;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:05:03;0;0;23.65;23.37;68;1116;18.6;74;1.23333;30;0.5;12.27;6.95;3.16;3.08;0.80;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:06:03;0;0;23.62;23.30;96;941;15.6833;57;0.95;19;0.316667;12.93;7.34;3.33;3.25;0.83;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:07:03;0;0;23.67;23.30;66;181;3.01667;10;0.166667;2;0.0333333;23.42;13.15;5.89;5.88;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:08:03;0;0;23.68;23.30;96;561;9.35;24;0.4;6;0.1;22.53;12.63;5.67;5.66;1.49;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:09:03;0;0;23.69;23.49;96;2805;46.75;213;3.55;56;0.933333;15.11;8.52;3.84;3.79;1.00;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:10:03;0;0;23.80;23.55;96;84;1.4;2;0.0333333;0;0;23.69;13.27;5.95;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:11:03;0;0;23.80;23.49;68;1896;31.6;130;2.16667;31;0.516667;21.07;11.79;5.29;5.29;1.39;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:12:03;0;0;23.72;23.49;68;1024;17.0667;90;1.5;7;0.116667;7.11;4.12;1.92;1.79;0.43;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:13:03;0;0;23.76;23.43;68;709;11.8167;71;1.18333;0;0;4.53;2.66;1.27;1.14;0.25;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:14:03;0;0;23.80;23.43;96;1274;21.2333;116;1.93333;17;0.283333;21.11;11.84;5.31;5.30;1.41;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:15:03;0;0;23.81;23.43;96;93;1.55;5;0.0833333;0;0;23.69;13.30;5.97;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:16:03;0;0;23.81;23.43;96;80;1.33333;4;0.0666667;0;0;23.69;13.26;5.94;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:17:03;0;0;23.82;23.49;96;62;1.03333;3;0.05;0;0;23.64;13.24;5.93;5.94;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:18:03;0;0;23.80;23.49;66;1585;26.4167;104;1.73333;16;0.266667;12.00;6.81;3.10;3.01;0.76;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:19:03;0;0;23.85;23.49;96;2562;42.7;184;3.06667;48;0.8;15.02;8.45;3.81;3.77;0.98;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:20:03;0;0;23.90;23.55;96;101;1.68333;6;0.1;0;0;23.73;13.30;5.97;5.96;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:21:03;0;0;23.89;23.55;96;195;3.25;16;0.266667;1;0.0166667;23.69;13.32;5.99;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:22:03;0;0;23.89;23.49;96;48;0.8;5;0.0833333;1;0.0166667;23.69;13.27;5.95;5.95;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:23:03;0;0;23.90;23.55;96;345;5.75;17;0.283333;3;0.05;21.69;12.18;5.47;5.44;1.44;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:24:03;0;0;23.89;23.55;96;144;2.4;10;0.166667;0;0;23.78;13.35;5.99;5.97;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:25:03;0;0;23.88;23.49;96;172;2.86667;5;0.0833333;1;0.0166667;23.82;13.35;5.99;5.98;1.58;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:26:03;0;0;23.88;23.49;96;169;2.81667;11;0.183333;0;0;23.60;13.26;5.95;5.92;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:27:03;0;0;23.88;23.49;65;968;16.1333;68;1.13333;19;0.316667;22.53;12.63;5.65;5.66;1.51;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:28:03;0;0;23.89;23.49;96;1016;16.9333;85;1.41667;14;0.233333;22.22;12.46;5.59;5.58;1.48;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:29:03;0;0;23.89;23.55;66;1931;32.1833;119;1.98333;49;0.816667;20.71;11.60;5.20;5.20;1.38;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:30:03;0;0;23.83;23.55;96;1080;18;81;1.35;14;0.233333;15.20;8.54;3.85;3.82;1.00;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:31:03;0;0;23.87;23.55;96;1515;25.25;101;1.68333;27;0.45;20.13;11.32;5.09;5.05;1.33;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:32:03;0;0;23.84;23.49;96;91;1.51667;6;0.1;1;0.0166667;23.60;13.23;5.94;5.92;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:33:03;0;0;23.81;23.49;96;236;3.93333;12;0.2;0;0;23.51;13.19;5.92;5.90;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:34:03;0;0;23.81;23.49;96;130;2.16667;5;0.0833333;0;0;23.47;13.20;5.93;5.89;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:35:03;0;0;23.82;23.80;68;1546;25.7667;139;2.31667;17;0.283333;14.18;7.97;3.58;3.56;0.94;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:36:03;0;0;24.03;23.93;68;1560;26;109;1.81667;23;0.383333;19.51;10.96;4.92;4.90;1.31;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:37:03;0;0;24.28;24.49;96;635;10.5833;37;0.616667;15;0.25;10.31;5.82;2.61;2.59;0.69;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:38:03;0;0;24.44;24.37;96;359;5.98333;25;0.416667;8;0.133333;21.69;12.19;5.47;5.44;1.45;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:39:03;0;0;24.39;24.24;96;1538;25.6333;115;1.91667;33;0.55;20.49;11.56;5.21;5.14;1.37;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:40:03;0;0;24.46;24.18;96;1575;26.25;102;1.7;34;0.566667;20.93;11.73;5.26;5.25;1.41;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:41:03;0;0;24.49;24.12;96;439;7.31667;48;0.8;0;0;22.76;12.77;5.72;5.71;1.55;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:42:03;0;0;24.48;24.12;96;133;2.21667;9;0.15;0;0;22.49;12.63;5.66;5.65;1.52;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:43:03;0;0;24.47;24.12;96;830;13.8333;47;0.783333;14;0.233333;20.13;11.30;5.08;5.05;1.36;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:44:03;0;0;24.46;24.05;96;78;1.3;4;0.0666667;0;0;22.58;12.72;5.72;5.67;1.52;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:45:03;0;0;24.43;23.99;96;287;4.78333;20;0.333333;0;0;22.44;12.61;5.66;5.63;1.51;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:46:03;0;0;24.40;23.99;68;1107;18.45;90;1.5;12;0.2;21.20;11.90;5.34;5.32;1.43;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:47:03;0;0;24.43;23.99;96;1472;24.5333;108;1.8;18;0.3;20.89;11.75;5.28;5.24;1.42;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:48:03;0;0;24.42;23.99;96;533;8.88333;45;0.75;0;0;22.80;12.83;5.76;5.72;1.54;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:49:03;0;0;24.41;23.99;66;685;11.4167;48;0.8;8;0.133333;22.93;12.92;5.80;5.76;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:50:03;0;0;24.40;23.99;96;396;6.6;26;0.433333;2;0.0333333;22.18;12.46;5.60;5.57;1.49;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:51:03;0;0;24.44;24.24;96;2050;34.1667;170;2.83333;32;0.533333;14.98;8.43;3.79;3.76;1.00;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:52:03;0;0;24.59;24.37;96;613;10.2167;30;0.5;11;0.183333;20.18;11.33;5.09;5.07;1.36;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:53:03;0;0;24.60;24.30;96;23;0.383333;3;0.05;0;0;22.27;12.53;5.63;5.59;1.50;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:54:03;0;0;24.54;24.18;68;1695;28.25;122;2.03333;30;0.5;21.07;11.84;5.31;5.29;1.44;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:55:03;0;0;24.58;24.24;96;636;10.6;39;0.65;14;0.233333;21.60;12.11;5.43;5.42;1.44;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:56:03;0;0;24.59;24.18;96;206;3.43333;11;0.183333;0;0;23.64;13.24;5.93;5.94;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:57:03;0;0;24.54;24.18;96;108;1.8;7;0.116667;1;0.0166667;23.51;13.19;5.91;5.90;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:58:03;0;0;24.50;24.12;96;38;0.633333;2;0.0333333;0;0;23.38;13.09;5.86;5.87;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 19:59:03;0;0;24.45;24.05;96;242;4.03333;30;0.5;0;0;23.16;13.01;5.83;5.81;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:00:03;0;0;24.45;24.05;68;1032;17.2;76;1.26667;9;0.15;21.07;11.82;5.30;5.29;1.42;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:01:03;0;0;24.42;24.05;68;509;8.48333;63;1.05;4;0.0666667;6.67;3.86;1.80;1.67;0.41;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:02:03;0;0;24.44;24.05;96;612;10.2;55;0.916667;14;0.233333;17.33;9.75;4.39;4.35;1.13;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:03:03;0;0;24.42;23.99;96;86;1.43333;8;0.133333;0;0;23.24;13.05;5.86;5.84;1.56;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:04:03;0;0;24.41;23.99;96;333;5.55;26;0.433333;1;0.0166667;23.64;13.23;5.92;5.94;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:05:03;0;0;24.40;23.93;96;50;0.833333;3;0.05;0;0;23.51;13.20;5.92;5.90;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:06:03;0;0;24.38;23.93;96;134;2.23333;8;0.133333;0;0;23.60;13.26;5.95;5.92;1.57;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:07:03;0;0;24.36;23.93;96;109;1.81667;8;0.133333;0;0;23.33;13.07;5.85;5.86;1.56;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/11/2023 20:08:03;0;0;24.34;23.93;96;1175;19.5833;87;1.45;21;0.35;23.38;13.11;5.87;5.87;1.56;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
