#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 219_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 434246
MEMORY_USAGE : 5.44 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 68
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 23/10/2023 13:11:16
CONNECTION_SYSTEM_DATE_TIME : 23/10/2023 13:10:27
CONNECTION_DEVICE_DATE_TIME : 23/10/2023 14:10:00
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
22/10/2023 12:17:10;0;0;29.97;29.37;68;573;9.55;46;0.766667;4;0.0666667;0.80;0.38;0.10;0.20;0.14;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:18:10;0;0;29.90;29.30;80;334;5.56667;36;0.6;5;0.0833333;0.49;0.23;0.07;0.12;0.08;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:19:10;0;0;29.95;29.43;80;48;0.8;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:20:10;0;0;30.01;29.55;80;15;0.25;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:21:10;0;0;30.05;29.74;80;492;8.2;28;0.466667;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:22:10;0;0;30.40;29.87;68;1865;31.0833;136;2.26667;41;0.683333;24.80;11.70;2.90;6.23;5.27;3.71;1.08;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:23:10;0;0;30.57;30.05;72;4466;74.4333;243;4.05;138;2.3;6.84;3.23;0.82;1.72;1.41;1.16;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:24:10;0;0;30.83;30.43;72;84;1.4;5;0.0833333;0;0;0.00;0.00;0.00;0.00;0.00;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:25:10;0;0;31.09;30.74;72;9;0.15;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:26:10;0;0;31.33;30.99;96;481;8.01667;32;0.533333;12;0.2;0.00;0.00;0.00;0.00;0.00;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:27:10;0;0;31.48;31.24;72;911;15.1833;70;1.16667;30;0.5;0.00;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:28:10;0;0;31.67;31.37;96;456;7.6;45;0.75;3;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:29:10;0;0;31.81;31.55;96;103;1.71667;9;0.15;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:30:10;0;0;31.93;31.68;96;41;0.683333;4;0.0666667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:31:10;0;0;32.06;31.80;96;14;0.233333;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:32:10;0;0;32.15;31.93;96;92;1.53333;8;0.133333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:33:10;0;0;32.27;31.99;96;1755;29.25;89;1.48333;59;0.983333;0.00;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:34:10;0;0;32.17;31.62;68;8165;136.083;399;6.65;293;4.88333;22.22;10.60;3.22;5.58;3.47;8.14;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:35:10;0;0;31.82;31.12;65;9392;156.533;444;7.4;319;5.31667;28.22;13.45;3.91;7.08;4.79;11.46;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:36:10;0;0;31.26;30.37;68;14029;233.817;664;11.0667;494;8.23333;307.29;147.17;42.37;77.14;54.06;70.95;23.66;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:37:10;0;0;30.58;29.55;65;10660;177.667;564;9.4;347;5.78333;298.13;144.05;41.98;74.84;52.91;72.20;21.51;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:38:10;0;0;30.03;29.12;66;2638;43.9667;121;2.01667;93;1.55;19.87;9.33;2.64;4.99;3.36;5.68;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:39:10;0;0;29.87;28.99;66;579;9.65;45;0.75;8;0.133333;0.53;0.25;0.09;0.13;0.04;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:40:10;0;0;29.77;28.87;65;9586;159.767;465;7.75;333;5.55;0.67;0.30;0.10;0.17;0.06;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:41:10;0;0;29.53;28.49;68;6855;114.25;428;7.13333;219;3.65;3.11;1.47;0.48;0.78;0.39;1.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:42:10;0;0;29.06;27.99;68;4674;77.9;253;4.21667;134;2.23333;79.69;38.22;10.58;20.00;15.11;17.21;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:43:10;0;0;28.65;27.74;66;363;6.05;19;0.316667;9;0.15;42.67;20.87;6.20;10.71;7.61;13.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:44:10;0;0;28.43;27.62;66;85;1.41667;7;0.116667;1;0.0166667;52.44;25.32;7.46;13.17;9.08;14.90;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:45:10;0;0;28.39;27.49;68;7322;122.033;480;8;201;3.35;13.20;6.27;2.06;3.31;1.62;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:46:10;0;0;28.30;27.37;68;4611;76.85;366;6.1;72;1.2;5.38;2.53;0.90;1.35;0.48;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:47:10;0;0;28.30;27.30;80;6869;114.483;494;8.23333;175;2.91667;13.87;7.30;2.99;3.48;1.17;13.91;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:48:10;0;0;28.24;27.30;68;4755;79.25;326;5.43333;106;1.76667;14.31;7.74;3.27;3.59;1.19;19.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:49:10;0;0;28.21;27.30;68;2879;47.9833;266;4.43333;28;0.466667;38.84;21.36;9.22;9.75;3.07;54.55;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:50:10;0;0;28.23;27.30;68;3626;60.4333;229;3.81667;76;1.26667;12.36;6.73;2.85;3.10;1.04;17.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:51:10;0;0;28.12;27.30;68;2206;36.7667;209;3.48333;17;0.283333;17.60;9.83;4.30;4.42;1.39;27.51;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:52:10;0;0;28.14;27.24;68;3458;57.6333;262;4.36667;60;1;12.53;6.97;3.01;3.15;1.04;19.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:53:10;0;0;28.13;27.24;68;2704;45.0667;215;3.58333;54;0.9;10.89;5.96;2.55;2.73;0.89;16.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:54:10;0;0;28.16;27.30;68;6913;115.217;487;8.11667;186;3.1;28.22;15.55;6.70;7.08;2.30;38.37;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:55:10;0;0;28.21;27.43;80;3138;52.3;278;4.63333;34;0.566667;22.93;12.78;5.59;5.76;1.81;33.83;2.15;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:56:10;0;0;28.26;27.43;68;2584;43.0667;166;2.76667;51;0.85;28.71;13.94;5.05;7.21;2.79;11.21;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:57:10;0;0;28.32;27.43;68;7807;130.117;511;8.51667;212;3.53333;9.47;4.86;1.97;2.38;0.71;8.04;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:58:10;0;0;28.43;27.55;65;6445;107.417;539;8.98333;125;2.08333;8.76;4.46;1.83;2.20;0.58;5.97;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 12:59:10;0;0;28.60;27.74;68;7337;122.283;576;9.6;186;3.1;8.31;4.23;1.75;2.09;0.54;6.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:00:10;0;0;28.79;27.93;68;6793;113.217;550;9.16667;141;2.35;9.24;4.76;1.97;2.32;0.63;6.81;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:01:10;0;0;28.87;27.99;80;4088;68.1333;266;4.43333;106;1.76667;10.76;5.90;2.52;2.70;0.89;15.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:02:10;0;0;29.06;28.12;66;2409;40.15;169;2.81667;53;0.883333;11.82;6.48;2.77;2.97;0.98;15.61;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:03:10;0;0;29.18;28.43;66;609;10.15;64;1.06667;11;0.183333;19.87;10.88;4.67;4.99;1.61;26.33;2.15;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:04:10;0;0;29.33;28.49;68;2320;38.6667;163;2.71667;36;0.6;11.20;5.94;2.46;2.81;0.93;12.83;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:05:10;0;0;29.32;28.55;68;3104;51.7333;283;4.71667;32;0.533333;12.71;7.02;3.02;3.19;1.06;18.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:06:10;0;0;29.35;28.55;80;3865;64.4167;285;4.75;80;1.33333;11.87;6.62;2.88;2.98;0.98;18.63;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:07:10;0;0;29.34;28.49;65;5226;87.1;321;5.35;122;2.03333;9.60;4.69;1.73;2.41;0.89;5.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:08:10;0;0;29.27;28.43;72;4420;73.6667;272;4.53333;106;1.76667;10.04;5.40;2.26;2.52;0.85;12.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:09:10;0;0;29.37;28.49;80;1189;19.8167;101;1.68333;18;0.3;8.40;4.57;1.94;2.11;0.69;12.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:10:10;0;0;29.36;28.55;68;796;13.2667;43;0.716667;10;0.166667;11.42;6.36;2.78;2.87;0.92;17.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:11:10;0;0;29.32;28.62;68;3498;58.3;223;3.71667;73;1.21667;6.09;3.21;1.31;1.53;0.52;6.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:12:10;0;0;29.34;28.62;68;3809;63.4833;325;5.41667;41;0.683333;5.56;2.61;0.91;1.39;0.52;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:13:10;0;0;29.42;28.68;68;3031;50.5167;220;3.66667;49;0.816667;3.73;1.74;0.61;0.94;0.33;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:14:10;0;0;29.45;28.74;80;3338;55.6333;235;3.91667;81;1.35;19.96;9.30;3.15;5.01;2.04;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:15:10;0;0;29.71;28.80;68;5306;88.4333;380;6.33333;110;1.83333;18.84;8.95;2.39;4.73;3.68;3.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:16:10;0;0;29.60;28.62;96;5078;84.6333;296;4.93333;145;2.41667;306.67;144.97;35.06;76.98;67.51;39.83;24.73;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:17:10;0;0;29.54;28.49;68;2459;40.9833;180;3;61;1.01667;45.64;21.39;5.21;11.46;9.70;7.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:18:10;0;0;29.45;28.43;68;11;0.183333;0;0;0;0;15.47;7.26;1.92;3.88;2.94;3.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:19:10;0;0;29.36;28.37;68;738;12.3;69;1.15;11;0.183333;194.09;91.60;21.23;48.72;44.75;22.05;17.20;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:20:10;0;0;29.29;28.37;68;1766;29.4333;145;2.41667;43;0.716667;200.76;94.57;21.86;50.40;46.13;23.43;15.05;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:21:10;0;0;29.28;28.30;68;596;9.93333;44;0.733333;7;0.116667;171.47;80.68;17.83;43.04;41.28;17.55;12.90;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:22:10;0;0;29.30;28.37;68;177;2.95;13;0.216667;2;0.0333333;182.58;85.98;19.01;45.83;44.01;18.81;13.98;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:23:10;0;0;29.22;28.30;68;1385;23.0833;103;1.71667;18;0.3;413.24;195.96;45.37;103.74;96.69;46.36;39.78;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:24:10;0;0;29.17;28.30;68;1116;18.6;108;1.8;2;0.0333333;331.24;156.97;36.47;83.15;77.06;34.83;27.96;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:25:10;0;0;29.14;28.24;68;835;13.9167;72;1.2;1;0.0166667;237.02;111.90;25.90;59.50;54.77;26.23;19.35;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:26:10;0;0;29.09;28.24;68;1253;20.8833;113;1.88333;19;0.316667;214.13;100.69;23.58;53.75;48.25;25.37;18.28;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:27:10;0;0;29.12;28.24;66;553;9.21667;59;0.983333;2;0.0333333;79.24;37.14;8.99;19.89;16.98;12.49;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:28:10;0;0;29.12;28.24;66;381;6.35;41;0.683333;0;0;90.93;42.60;10.47;22.83;19.05;14.68;7.53;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:29:10;0;0;29.03;28.12;68;3457;57.6167;247;4.11667;47;0.783333;42.09;19.74;5.08;10.57;8.30;6.66;2.15;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:30:10;0;0;28.89;27.99;65;6530;108.833;441;7.35;146;2.43333;6.67;3.13;1.12;1.67;0.55;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:31:10;0;0;28.79;27.93;68;6631;110.517;636;10.6;161;2.68333;5.02;2.40;0.92;1.26;0.33;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:32:10;0;0;28.88;28.05;68;6706;111.767;526;8.76667;156;2.6;12.00;5.64;2.03;3.01;0.98;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:33:10;0;0;29.00;28.12;68;6337;105.617;578;9.63333;115;1.91667;6.04;2.87;1.08;1.52;0.41;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:34:10;0;0;29.13;28.24;80;10941;182.35;482;8.03333;327;5.45;6.76;3.19;1.15;1.70;0.56;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:35:10;0;0;29.15;28.18;80;7355;122.583;472;7.86667;228;3.8;12.93;6.81;2.89;3.25;0.86;1.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:36:10;0;0;29.16;28.18;68;2698;44.9667;174;2.9;68;1.13333;40.80;19.42;5.51;10.24;7.21;10.77;2.15;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:37:10;0;0;29.07;27.93;66;5042;84.0333;333;5.55;98;1.63333;637.64;303.29;84.60;160.07;115.95;137.13;59.14;27.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:38:10;0;0;28.85;27.80;80;6003;100.05;459;7.65;135;2.25;25.64;12.97;4.88;6.44;2.67;4.55;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:39:10;0;0;28.85;27.87;68;4033;67.2167;258;4.3;129;2.15;14.98;7.93;3.43;3.76;0.87;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:40:10;0;0;28.20;27.55;80;1546;25.7667;75;1.25;48;0.8;9.82;5.14;2.22;2.47;0.55;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:41:10;0;0;27.44;26.93;80;4;0.0666667;0;0;0;0;5.20;2.71;1.16;1.31;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:42:10;0;0;26.83;26.43;80;0;0;0;0;0;0;5.33;2.80;1.23;1.34;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:43:10;0;0;26.31;25.99;80;0;0;0;0;0;0;5.33;2.75;1.17;1.34;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:44:10;0;0;25.86;25.68;80;0;0;0;0;0;0;5.33;2.74;1.16;1.34;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:45:10;0;0;25.52;25.37;80;0;0;0;0;0;0;5.16;2.70;1.16;1.29;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:46:10;0;0;25.23;25.12;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:47:10;0;0;24.99;24.87;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:48:10;0;0;24.80;24.68;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:49:10;0;0;24.63;24.55;80;3;0.05;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:50:10;0;0;24.49;24.43;80;3;0.05;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:51:10;0;0;24.37;24.30;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:52:10;0;0;24.26;24.24;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:53:10;0;0;24.17;24.12;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:54:10;0;0;24.16;24.12;80;0;0;0;0;0;0;5.07;2.68;1.16;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:55:10;0;0;24.16;24.12;80;0;0;0;0;0;0;5.07;2.64;1.13;1.27;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 13:56:10;0;0;24.18;24.05;80;0;0;0;0;0;0;4.98;2.59;1.10;1.25;0.29;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
