#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 208_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 422528
MEMORY_USAGE : 5.29 %
BATTERY_VOLTAGE : 4.09412
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 11/09/2023 11:08:34
CONNECTION_SYSTEM_DATE_TIME : 11/09/2023 11:08:02
CONNECTION_DEVICE_DATE_TIME : 11/09/2023 11:07:43
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
06/09/2023 12:16:14;0;0;30.54;30.24;66;984;16.4;78;1.3;6;0.1;98.80;51.20;18.32;24.80;13.86;26.53;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:17:14;0;0;30.60;30.24;66;1053;17.55;84;1.4;7;0.116667;84.09;43.99;16.08;21.11;11.45;23.87;2.15;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:18:14;0;0;30.60;30.30;66;237;3.95;17;0.283333;0;0;91.78;48.23;17.51;23.04;13.03;26.67;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:19:14;0;0;30.64;30.37;68;624;10.4;33;0.55;10;0.166667;106.27;55.92;20.36;26.68;15.03;32.03;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:20:14;0;0;30.69;30.37;96;2876;47.9333;115;1.91667;79;1.31667;70.98;37.26;13.82;17.82;9.34;22.20;2.15;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:21:14;0;0;30.79;30.37;68;3546;59.1;198;3.3;106;1.76667;27.78;14.59;5.50;6.97;3.45;9.81;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:22:14;0;0;30.83;30.43;68;2279;37.9833;156;2.6;59;0.983333;47.82;24.84;9.14;12.00;6.18;15.91;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:23:14;0;0;30.76;30.37;68;7223;120.383;346;5.76667;188;3.13333;31.33;16.37;6.10;7.87;3.98;11.16;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:24:14;0;0;30.68;30.30;65;7521;125.35;445;7.41667;205;3.41667;78.80;40.59;14.29;19.78;11.37;23.16;4.30;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:25:14;0;0;30.59;30.12;65;5554;92.5667;399;6.65;162;2.7;34.22;18.11;7.23;8.59;3.44;32.97;2.15;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:26:14;0;0;30.30;29.74;68;7935;132.25;519;8.65;224;3.73333;20.13;10.43;3.81;5.05;2.64;13.18;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:27:14;0;0;30.33;29.62;68;1023;17.05;79;1.31667;25;0.416667;4.58;2.54;0.99;1.15;0.62;6.86;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:28:14;0;0;30.33;29.68;68;1733;28.8833;79;1.31667;68;1.13333;41.24;21.19;6.63;10.35;7.87;18.68;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:29:14;0;0;30.14;29.43;68;33;0.55;2;0.0333333;0;0;53.07;27.16;8.39;13.32;10.26;22.84;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:30:14;0;0;29.87;29.12;68;0;0;0;0;0;0;53.73;27.54;8.52;13.49;10.40;23.48;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:31:14;0;0;29.60;28.87;68;2744;45.7333;122;2.03333;92;1.53333;64.93;33.38;10.58;16.30;12.09;32.47;1.08;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:32:14;0;0;29.40;28.74;68;48;0.8;6;0.1;0;0;67.64;34.77;10.93;16.98;12.82;31.25;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:33:14;0;0;29.26;28.55;68;133;2.21667;4;0.0666667;0;0;60.00;30.62;9.37;15.06;11.70;24.95;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:34:14;0;0;29.12;28.37;68;188;3.13333;15;0.25;3;0.05;58.31;29.92;9.22;14.64;11.41;24.49;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:35:14;0;0;28.95;28.24;68;198;3.3;13;0.216667;2;0.0333333;64.44;33.15;10.33;16.18;12.44;28.76;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:36:14;0;0;28.85;28.18;68;49;0.816667;2;0.0333333;0;0;65.42;33.68;10.55;16.42;12.52;30.11;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:37:14;0;0;28.76;28.05;68;7;0.116667;0;0;0;0;60.76;31.28;9.77;15.25;11.70;28.00;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:38:14;0;0;28.64;27.99;68;201;3.35;14;0.233333;2;0.0333333;54.93;28.27;8.89;13.79;10.42;27.58;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:39:14;0;0;28.47;27.87;68;19;0.316667;2;0.0333333;0;0;54.71;28.15;8.89;13.73;10.27;29.52;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:40:14;0;0;28.43;27.80;68;1559;25.9833;93;1.55;38;0.633333;39.47;20.41;6.64;9.91;7.09;26.99;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:41:14;0;0;28.41;27.74;68;462;7.7;31;0.516667;6;0.1;25.16;12.99;4.17;6.31;4.62;17.60;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:42:14;0;0;28.79;28.49;65;1748;29.1333;81;1.35;42;0.7;8.04;4.15;1.45;2.02;1.19;9.39;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:43:14;0;0;29.28;29.12;65;22;0.366667;4;0.0666667;0;0;0.00;0.01;0.00;0.00;0.00;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:44:14;0;0;29.58;29.49;65;0;0;0;0;0;0;0.00;0.02;0.01;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:45:14;0;0;29.83;29.80;68;147;2.45;8;0.133333;0;0;0.04;0.02;0.01;0.01;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:46:14;0;0;30.04;29.87;68;164;2.73333;14;0.233333;0;0;2.62;1.42;0.58;0.66;0.26;5.68;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:47:14;0;0;30.10;29.93;65;180;3;19;0.316667;0;0;1.29;0.70;0.28;0.32;0.14;2.97;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:48:14;0;0;30.19;30.05;68;205;3.41667;14;0.233333;3;0.05;0.44;0.25;0.10;0.11;0.05;0.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:49:14;0;0;30.21;29.93;66;786;13.1;52;0.866667;4;0.0666667;7.47;3.92;1.40;1.87;1.12;9.42;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:50:14;0;0;30.04;29.68;80;3455;57.5833;184;3.06667;104;1.73333;16.18;8.52;2.94;4.06;2.69;15.44;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:51:14;0;0;29.81;29.43;80;4364;72.7333;207;3.45;139;2.31667;9.96;5.28;1.86;2.50;1.61;11.90;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:52:14;0;0;29.69;29.30;68;2257;37.6167;144;2.4;56;0.933333;13.38;7.00;2.46;3.36;2.06;14.21;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:53:14;0;0;29.56;29.18;68;508;8.46667;29;0.483333;1;0.0166667;25.38;13.22;4.62;6.37;3.93;25.91;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:54:14;0;0;29.38;28.99;68;1044;17.4;69;1.15;8;0.133333;55.38;28.63;9.35;13.90;9.85;34.69;2.15;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:55:14;0;0;29.24;28.80;66;5099;84.9833;242;4.03333;167;2.78333;60.84;31.38;10.25;15.27;10.72;46.49;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:56:14;0;0;29.15;28.74;68;1115;18.5833;74;1.23333;14;0.233333;49.38;25.45;8.31;12.40;8.68;33.02;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:57:14;0;0;29.00;28.62;66;545;9.08333;45;0.75;8;0.133333;69.47;35.73;11.35;17.44;12.90;37.12;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:58:14;0;0;28.90;28.49;80;1122;18.7;51;0.85;23;0.383333;50.53;26.01;8.49;12.69;8.85;34.22;1.08;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 12:59:14;0;0;28.75;28.43;68;537;8.95;29;0.483333;1;0.0166667;24.76;12.91;4.58;6.21;3.66;27.53;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:00:14;0;0;28.70;28.30;66;1214;20.2333;79;1.31667;10;0.166667;51.11;26.23;8.57;12.83;8.83;36.51;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:01:14;0;0;28.62;28.24;68;4279;71.3167;258;4.3;96;1.6;37.82;19.48;6.54;9.49;6.23;34.42;1.08;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:02:14;0;0;28.57;28.18;66;6372;106.2;311;5.18333;193;3.21667;43.38;22.47;7.51;10.89;7.37;37.24;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:03:14;0;0;28.52;28.12;68;5188;86.4667;322;5.36667;129;2.15;31.24;16.12;5.56;7.84;4.81;34.54;1.08;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:04:14;0;0;28.61;28.18;68;3804;63.4;181;3.01667;97;1.61667;22.00;11.52;4.00;5.52;3.50;24.80;2.15;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:05:14;0;0;28.66;28.24;68;7364;122.733;270;4.5;274;4.56667;15.82;8.41;3.09;3.97;2.26;24.36;1.08;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:06:14;0;0;28.81;28.74;68;4894;81.5667;333;5.55;123;2.05;13.24;6.95;2.38;3.32;2.23;12.66;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:07:14;0;0;29.08;28.87;68;5331;88.85;361;6.01667;120;2;41.87;21.52;7.03;10.51;7.30;29.38;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:08:14;0;0;29.07;28.80;68;4963;82.7167;245;4.08333;143;2.38333;46.80;24.10;7.90;11.75;8.11;38.82;1.08;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:09:14;0;0;28.93;28.62;68;11808;196.8;387;6.45;372;6.2;23.33;12.27;4.48;5.86;3.26;37.15;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:10:14;0;0;28.85;28.49;66;7511;125.183;428;7.13333;248;4.13333;46.76;24.13;7.89;11.74;8.22;34.98;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:11:14;0;0;28.80;28.43;66;874;14.5667;71;1.18333;5;0.0833333;70.09;36.38;11.72;17.59;13.02;37.83;4.30;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:12:14;0;0;28.81;28.43;68;3300;55;243;4.05;71;1.18333;45.24;23.56;7.69;11.36;8.26;29.38;2.15;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:13:14;0;0;28.72;28.30;80;6111;101.85;424;7.06667;158;2.63333;36.22;18.81;6.80;9.09;4.96;19.00;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:14:14;0;0;28.58;28.18;65;1407;23.45;104;1.73333;13;0.216667;18.36;9.56;3.91;4.61;1.48;8.63;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:15:14;0;0;28.47;28.05;80;2235;37.25;131;2.18333;47;0.783333;19.56;10.25;4.18;4.91;1.64;10.55;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:16:14;0;0;28.37;27.93;66;5907;98.45;356;5.93333;157;2.61667;39.64;19.89;6.87;9.95;5.40;17.95;1.08;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:17:14;0;0;28.40;28.05;66;72;1.2;7;0.116667;1;0.0166667;90.80;44.98;14.54;22.79;14.08;39.01;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:18:14;0;0;28.48;28.18;80;3292;54.8667;231;3.85;69;1.15;11.78;6.15;2.27;2.96;1.52;6.81;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:19:14;0;0;28.53;28.24;68;3802;63.3667;252;4.2;96;1.6;16.67;8.50;3.00;4.18;2.29;8.90;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:20:14;0;0;28.63;28.37;68;2460;41;178;2.96667;48;0.8;10.44;5.44;1.98;2.62;1.42;6.47;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:21:14;0;0;28.73;28.43;68;4768;79.4667;274;4.56667;120;2;23.87;12.13;4.18;5.99;3.47;12.73;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:22:14;0;0;28.83;28.49;68;238;3.96667;17;0.283333;2;0.0333333;13.47;6.96;2.52;3.38;1.80;8.80;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:23:14;0;0;28.90;28.62;68;587;9.78333;33;0.55;13;0.216667;14.71;7.55;2.71;3.69;1.98;9.00;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:24:14;0;0;28.92;28.68;66;4326;72.1;315;5.25;91;1.51667;69.56;34.64;12.59;17.46;7.70;14.38;1.08;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:25:14;0;0;28.98;28.74;68;2767;46.1167;181;3.01667;81;1.35;135.96;67.76;25.32;34.13;13.39;14.58;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:26:14;0;0;29.03;28.74;80;2064;34.4;146;2.43333;37;0.616667;37.02;18.84;7.41;9.29;3.17;3.81;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:27:14;0;0;29.06;28.80;66;2582;43.0333;135;2.25;74;1.23333;87.29;43.84;16.54;21.91;8.59;11.01;2.15;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:28:14;0;0;29.12;28.87;68;2311;38.5167;117;1.95;67;1.11667;134.09;66.80;24.94;33.66;13.26;14.36;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:29:14;0;0;29.17;28.87;66;1175;19.5833;61;1.01667;28;0.466667;141.82;70.64;26.13;35.60;14.57;17.82;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:30:14;0;0;29.21;28.93;68;2195;36.5833;148;2.46667;49;0.816667;132.44;66.24;24.84;33.25;13.10;15.61;2.15;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:31:14;0;0;29.29;28.99;68;2404;40.0667;161;2.68333;62;1.03333;181.73;89.82;33.38;45.62;17.55;14.38;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:32:14;0;0;29.33;29.05;66;1986;33.1;112;1.86667;47;0.783333;179.02;89.10;33.06;44.94;18.07;19.62;3.23;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:33:14;0;0;29.38;29.12;66;608;10.1333;47;0.783333;0;0;142.84;71.28;26.50;35.86;14.52;16.96;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:34:14;0;0;29.45;29.24;66;276;4.6;13;0.216667;0;0;155.96;77.52;28.73;39.15;15.74;17.90;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:35:14;0;0;29.51;29.24;66;219;3.65;9;0.15;1;0.0166667;146.71;73.18;27.09;36.83;15.14;18.78;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:36:14;0;0;29.54;29.30;66;357;5.95;26;0.433333;0;0;143.38;71.48;26.57;35.99;14.52;17.28;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:37:14;0;0;29.58;29.37;66;160;2.66667;11;0.183333;1;0.0166667;137.87;68.80;25.53;34.61;14.13;17.50;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:38:14;0;0;29.67;29.43;66;449;7.48333;33;0.55;1;0.0166667;145.33;72.35;26.62;36.48;15.26;21.12;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:39:14;0;0;29.74;29.49;80;1465;24.4167;95;1.58333;36;0.6;181.69;90.32;33.28;45.61;18.81;23.99;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:40:14;0;0;29.79;29.49;68;7581;126.35;392;6.53333;205;3.41667;99.07;50.47;19.81;24.87;8.72;8.90;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:41:14;0;0;29.84;29.49;68;3280;54.6667;175;2.91667;83;1.38333;179.96;89.17;33.09;45.17;17.73;18.31;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:42:14;0;0;29.90;29.55;68;2194;36.5667;162;2.7;41;0.683333;127.38;63.48;23.90;31.98;12.13;12.07;2.15;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:43:14;0;0;30.01;29.62;68;4704;78.4;337;5.61667;134;2.23333;208.84;103.41;38.40;52.43;20.44;18.46;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:44:14;0;0;30.10;29.68;66;2449;40.8167;153;2.55;58;0.966667;174.62;86.54;32.31;43.84;16.74;18.31;1.08;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:45:14;0;0;30.15;29.74;66;1341;22.35;92;1.53333;25;0.416667;167.96;83.64;31.20;42.16;16.62;17.55;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:46:14;0;0;30.20;29.80;66;580;9.66667;48;0.8;2;0.0333333;152.04;75.62;27.91;38.17;15.67;20.60;4.30;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:47:14;0;0;30.28;29.87;66;532;8.86667;31;0.516667;6;0.1;147.42;73.24;27.06;37.01;15.02;18.49;3.23;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:48:14;0;0;30.35;29.93;66;692;11.5333;55;0.916667;6;0.1;152.67;75.89;27.94;38.32;15.84;21.51;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:49:14;0;0;30.40;29.99;68;2127;35.45;130;2.16667;45;0.75;216.62;107.02;39.57;54.38;21.33;19.40;6.45;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:50:14;0;0;30.47;30.05;68;2215;36.9167;155;2.58333;53;0.883333;182.40;90.91;34.38;45.79;17.00;13.47;4.30;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:51:14;0;0;30.45;30.05;68;1769;29.4833;132;2.2;19;0.316667;88.00;44.52;17.27;22.09;7.90;9.78;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:52:14;0;0;30.35;29.99;80;2033;33.8833;104;1.73333;53;0.883333;64.27;34.01;14.14;16.13;5.08;8.60;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:53:14;0;0;30.16;29.87;68;2881;48.0167;203;3.38333;45;0.75;63.91;33.83;14.07;16.04;5.06;8.56;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
06/09/2023 13:54:14;0;0;30.19;29.87;80;6376;106.267;237;3.95;201;3.35;73.87;38.15;15.28;18.54;6.31;8.65;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
