#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 201_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 420150
MEMORY_USAGE : 5.26 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 21/08/2023 10:20:46
CONNECTION_SYSTEM_DATE_TIME : 21/08/2023 10:19:10
CONNECTION_DEVICE_DATE_TIME : 21/08/2023 10:18:50
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
14/08/2023 13:12:08;0;0;31.67;31.37;65;8095;134.917;415;6.91667;283;4.71667;806.27;412.42;137.07;202.40;132.23;93.64;37.63;23.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:13:08;0;0;31.57;31.30;65;10347;172.45;485;8.08333;391;6.51667;5320.67;2798.05;976.08;1335.67;853.64;1075.42;389.25;224.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:14:08;0;0;32.01;32.74;65;10444;174.067;543;9.05;290;4.83333;9833.60;5180.69;1800.73;2468.56;1604.28;2001.03;794.62;451.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:15:08;0;0;32.72;33.49;68;7054;117.567;461;7.68333;178;2.96667;8662.53;4668.72;1734.86;2174.59;1266.35;2102.07;692.47;391.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:16:08;0;0;33.05;33.62;68;4049;67.4833;308;5.13333;86;1.43333;3063.96;1671.87;655.16;769.16;389.18;861.84;218.28;134.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:17:08;0;0;33.29;34.05;65;3713;61.8833;281;4.68333;73;1.21667;4312.80;2334.08;884.22;1082.66;600.59;1194.28;402.15;243.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:18:08;0;0;33.66;34.68;68;3093;51.55;345;5.75;42;0.7;3234.04;1762.07;678.80;811.85;436.18;960.27;324.73;200.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:19:08;0;0;34.07;35.12;68;3949;65.8167;280;4.66667;79;1.31667;6121.11;3317.43;1273.32;1536.60;817.70;1665.84;545.16;323.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:20:08;0;0;34.33;35.30;66;3049;50.8167;275;4.58333;56;0.933333;8989.47;4870.53;1867.33;2256.66;1204.36;2321.80;719.35;413.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:21:08;0;0;34.34;35.30;68;2302;38.3667;253;4.21667;18;0.3;8180.71;4465.83;1755.09;2053.63;1029.06;2252.33;632.26;376.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:22:08;0;0;34.42;35.37;80;2671;44.5167;220;3.66667;46;0.766667;8395.16;4565.31;1770.67;2107.47;1093.95;2227.18;654.84;385.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:23:08;0;0;34.29;35.18;68;2612;43.5333;205;3.41667;59;0.983333;5421.38;2964.70;1160.11;1360.95;699.51;1477.16;419.35;251.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:24:08;0;0;34.20;35.18;68;8762;146.033;432;7.2;220;3.66667;7225.78;3835.87;1370.89;1813.91;1122.38;1792.00;650.54;379.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:25:08;0;0;34.03;34.80;68;9020;150.333;468;7.8;225;3.75;4568.44;2430.58;871.06;1146.83;709.98;984.02;370.97;210.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:26:08;0;0;33.49;33.74;65;7068;117.8;471;7.85;161;2.68333;177.24;89.98;31.19;44.49;25.16;17.53;5.38;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:27:08;0;0;32.95;32.93;68;10109;168.483;547;9.11667;333;5.55;753.24;386.50;130.69;189.09;119.60;106.59;36.56;26.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:28:08;0;0;32.65;32.49;68;7644;127.4;495;8.25;226;3.76667;684.89;351.64;119.77;171.93;106.89;98.11;32.26;25.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:29:08;0;0;32.44;32.24;68;2009;33.4833;201;3.35;9;0.15;410.44;210.71;71.44;103.04;64.82;63.47;21.51;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:30:08;0;0;32.46;32.12;68;2527;42.1167;254;4.23333;16;0.266667;287.56;147.60;50.11;72.19;45.26;47.62;18.28;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:31:08;0;0;32.57;32.12;68;963;16.05;72;1.2;1;0.0166667;159.87;83.62;28.89;40.13;25.78;47.20;13.98;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:32:08;0;0;32.72;32.18;68;1252;20.8667;77;1.28333;12;0.2;223.07;115.71;39.59;56.00;35.80;50.40;20.43;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:33:08;0;0;32.86;32.24;66;4313;71.8833;288;4.8;92;1.53333;504.67;258.63;85.48;126.69;84.48;73.77;32.26;23.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:34:08;0;0;32.77;32.18;68;9337;155.617;466;7.76667;306;5.1;765.96;392.65;131.47;192.28;124.28;103.18;38.71;27.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:35:08;0;0;32.66;32.18;68;3787;63.1167;223;3.71667;94;1.56667;1179.33;605.95;201.58;296.05;196.19;159.32;86.02;53.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:36:08;0;0;32.62;32.24;68;1187;19.7833;95;1.58333;21;0.35;2246.13;1159.34;385.01;563.86;381.61;302.33;172.04;96.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:37:08;0;0;32.68;32.24;68;2680;44.6667;165;2.75;89;1.48333;1022.98;527.41;178.25;256.80;165.62;144.16;73.12;46.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:38:08;0;0;32.68;32.24;96;437;7.28333;41;0.683333;0;0;1134.58;595.72;202.87;284.82;192.83;174.05;83.87;46.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:39:08;0;0;32.67;32.30;96;295;4.91667;22;0.366667;0;0;1433.56;749.32;253.31;359.87;244.15;215.23;100.00;54.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:40:08;0;0;32.74;32.37;96;1194;19.9;81;1.35;22;0.366667;1907.69;990.37;331.34;478.89;325.09;254.76;141.94;76.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:41:08;0;0;32.60;32.30;96;1139;18.9833;113;1.88333;13;0.216667;818.44;420.96;140.32;205.46;136.02;110.77;68.82;42.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:42:08;0;0;32.70;32.30;68;627;10.45;46;0.766667;16;0.266667;786.89;403.62;133.02;197.54;133.09;103.18;70.97;43.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:43:08;0;0;32.69;32.24;66;493;8.21667;33;0.55;8;0.133333;518.67;263.78;86.33;130.20;86.46;66.01;39.78;28.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:44:08;0;0;32.73;32.24;66;1656;27.6;99;1.65;34;0.566667;766.76;393.64;130.21;192.48;128.96;99.54;50.54;32.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:45:08;0;0;32.77;32.24;66;427;7.11667;27;0.45;2;0.0333333;483.33;245.15;80.23;121.33;79.75;57.72;27.96;21.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:46:08;0;0;32.73;32.18;96;799;13.3167;69;1.15;9;0.15;457.96;232.53;76.94;114.96;73.85;55.56;21.51;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:47:08;0;0;32.58;32.05;96;369;6.15;33;0.55;1;0.0166667;430.84;219.46;73.95;108.16;67.11;58.26;19.35;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:48:08;0;0;32.60;32.05;96;1118;18.6333;98;1.63333;18;0.3;1202.44;625.76;209.47;301.85;206.46;176.39;102.15;57.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:49:08;0;0;32.69;32.12;68;283;4.71667;26;0.433333;7;0.116667;688.58;354.22;117.38;172.86;116.16;93.10;58.06;36.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:50:08;0;0;32.76;32.12;66;2383;39.7167;206;3.43333;33;0.55;485.60;247.26;81.14;121.90;80.75;60.40;34.41;24.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:51:08;0;0;32.73;32.05;66;436;7.26667;29;0.483333;1;0.0166667;398.36;201.83;66.49;100.00;64.43;46.49;18.28;15.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:52:08;0;0;32.66;32.05;66;274;4.56667;13;0.216667;0;0;401.11;203.06;66.73;100.69;65.05;46.98;20.43;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:53:08;0;0;32.63;31.99;96;1090;18.1667;79;1.31667;18;0.3;760.44;391.94;130.61;190.90;127.44;100.25;51.61;32.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:54:08;0;0;32.68;32.12;96;614;10.2333;49;0.816667;6;0.1;1187.16;618.31;208.10;298.02;201.73;164.66;88.17;50.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:55:08;0;0;32.71;32.12;68;1643;27.3833;105;1.75;38;0.633333;584.58;300.32;99.76;146.75;97.57;73.43;38.71;25.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:56:08;0;0;32.73;32.18;68;777;12.95;49;0.816667;20;0.333333;579.73;296.21;97.93;145.53;95.89;77.95;45.16;30.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:57:08;0;0;32.78;32.12;80;1652;27.5333;128;2.13333;40;0.666667;542.53;277.70;94.00;136.19;85.10;72.00;25.81;20.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:58:08;0;0;32.82;32.24;66;1665;27.75;142;2.36667;34;0.566667;958.93;490.82;161.52;240.72;161.49;117.75;59.14;37.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:59:08;0;0;32.79;32.30;66;852;14.2;58;0.966667;12;0.2;953.47;488.56;160.47;239.35;161.94;121.25;68.82;41.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:00:08;0;0;32.79;32.30;68;1617;26.95;118;1.96667;31;0.516667;786.00;403.81;133.55;197.31;132.58;100.03;56.99;35.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:01:08;0;0;32.81;32.30;68;860;14.3333;65;1.08333;7;0.116667;385.47;195.93;65.35;96.77;61.15;46.61;16.13;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:02:08;0;0;32.84;32.24;68;351;5.85;29;0.483333;2;0.0333333;432.22;221.45;74.66;108.50;68.76;53.94;16.13;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:03:08;0;0;32.82;32.24;68;881;14.6833;60;1;13;0.216667;721.73;369.69;121.44;181.18;122.42;89.93;43.01;28.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:04:08;0;0;32.83;32.37;66;1128;18.8;81;1.35;13;0.216667;936.00;481.60;158.87;234.97;159.77;116.38;61.29;36.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:05:08;0;0;32.82;32.37;66;1214;20.2333;90;1.5;10;0.166667;364.22;185.09;61.92;91.43;57.28;43.41;15.05;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:06:08;0;0;32.80;32.30;68;910;15.1667;64;1.06667;20;0.333333;916.22;472.64;157.35;230.00;154.40;124.51;73.12;43.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:07:08;0;0;32.78;32.30;66;1528;25.4667;96;1.6;32;0.533333;786.09;405.08;134.69;197.33;132.37;104.11;59.14;36.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:08:08;0;0;32.79;32.30;68;974;16.2333;66;1.1;20;0.333333;927.42;478.30;159.09;232.81;156.52;123.46;69.89;41.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:09:08;0;0;32.80;32.37;66;795;13.25;63;1.05;11;0.183333;782.67;403.51;134.75;196.48;130.62;103.82;56.99;35.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:10:08;0;0;32.73;32.18;66;671;11.1833;43;0.716667;12;0.2;307.51;156.95;52.78;77.20;48.52;40.05;13.98;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:11:08;0;0;32.91;32.43;68;691;11.5167;43;0.716667;12;0.2;541.96;279.59;92.76;136.05;92.11;80.34;39.78;26.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:12:08;0;0;32.91;32.37;66;833;13.8833;63;1.05;11;0.183333;517.16;265.40;88.74;129.82;84.60;69.03;31.18;22.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:13:08;0;0;32.81;32.30;68;1692;28.2;117;1.95;35;0.583333;317.73;162.32;54.77;79.76;49.86;42.28;16.13;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:14:08;0;0;32.76;32.18;68;671;11.1833;63;1.05;5;0.0833333;383.29;196.86;67.38;96.22;59.15;48.70;13.98;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:15:08;0;0;32.70;32.12;68;719;11.9833;57;0.95;3;0.05;377.56;193.83;66.48;94.78;57.82;47.81;12.90;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:16:08;0;0;32.64;32.05;66;419;6.98333;23;0.383333;2;0.0333333;387.29;198.58;68.15;97.22;58.90;47.67;15.05;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:17:08;0;0;32.63;32.05;66;205;3.41667;14;0.233333;0;0;318.98;163.63;56.43;80.07;47.96;38.99;11.83;11.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:18:08;0;0;32.69;32.12;66;2488;41.4667;142;2.36667;80;1.33333;134.40;69.39;24.65;33.74;19.00;19.64;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:19:08;0;0;32.78;32.18;68;287;4.78333;12;0.2;9;0.15;143.96;74.04;26.25;36.14;20.15;20.87;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:20:08;0;0;32.82;32.30;68;684;11.4;41;0.683333;21;0.35;183.16;95.08;34.13;45.98;25.65;28.37;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:21:08;0;0;32.89;32.37;68;433;7.21667;32;0.533333;3;0.05;189.42;97.81;34.67;47.55;26.97;28.84;12.90;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:22:08;0;0;32.87;32.37;66;772;12.8667;59;0.983333;7;0.116667;181.24;92.51;32.31;45.50;25.72;23.33;8.60;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:23:08;0;0;32.87;32.37;66;295;4.91667;17;0.283333;4;0.0666667;189.42;96.37;33.77;47.55;26.25;23.31;5.38;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:24:08;0;0;32.91;32.37;66;525;8.75;37;0.616667;1;0.0166667;247.47;126.70;44.34;62.12;35.36;30.16;8.60;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:25:08;0;0;32.84;32.24;66;1004;16.7333;79;1.31667;16;0.266667;233.78;119.37;41.53;58.69;33.61;27.39;6.45;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:26:08;0;0;32.74;32.18;68;1695;28.25;112;1.86667;20;0.333333;189.69;96.90;33.83;47.62;27.04;22.47;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:27:08;0;0;32.74;32.12;68;1024;17.0667;87;1.45;18;0.3;113.29;58.00;20.71;28.44;15.19;14.68;0.00;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:28:08;0;0;32.77;32.18;68;710;11.8333;58;0.966667;5;0.0833333;179.78;91.87;32.20;45.13;25.36;22.59;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:29:08;0;0;32.77;32.18;68;2591;43.1833;235;3.91667;51;0.85;215.38;110.71;38.81;54.07;31.13;28.27;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:30:08;0;0;32.74;32.12;80;1421;23.6833;125;2.08333;13;0.216667;185.42;95.37;33.49;46.55;26.70;24.73;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:31:08;0;0;32.60;32.12;66;1055;17.5833;95;1.58333;6;0.1;57.56;29.68;10.61;14.45;7.95;9.46;0.00;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:32:08;0;0;32.62;32.12;66;2557;42.6167;221;3.68333;33;0.55;112.44;57.86;20.43;28.23;15.96;16.27;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:33:08;0;0;32.58;32.05;68;2871;47.85;182;3.03333;72;1.2;81.16;41.62;14.76;20.37;11.21;12.29;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:34:08;0;0;32.51;31.93;80;1552;25.8667;96;1.6;24;0.4;168.89;86.79;30.34;42.40;24.58;23.18;4.30;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:35:08;0;0;32.38;31.80;65;4362;72.7;297;4.95;85;1.41667;124.09;63.73;22.23;31.15;18.13;18.39;1.08;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:36:08;0;0;32.12;31.49;68;5557;92.6167;419;6.98333;109;1.81667;69.51;34.88;12.49;17.45;8.42;4.47;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:37:08;0;0;31.82;31.18;68;6022;100.367;367;6.11667;136;2.26667;53.51;27.58;10.44;13.43;5.97;4.79;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:38:08;0;0;31.57;30.93;80;3735;62.25;246;4.1;42;0.7;41.56;20.88;7.61;10.43;4.77;3.32;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:39:08;0;0;31.50;30.87;66;4515;75.25;330;5.5;95;1.58333;102.71;52.51;18.19;25.78;15.03;14.82;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:40:08;0;0;31.46;30.87;66;2077;34.6167;143;2.38333;20;0.333333;98.13;50.17;17.36;24.63;14.40;14.77;1.08;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:41:08;0;0;31.51;30.93;68;961;16.0167;64;1.06667;17;0.283333;116.27;59.44;20.45;29.19;17.35;16.08;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:42:08;0;0;31.63;30.99;68;967;16.1167;68;1.13333;23;0.383333;183.56;93.93;32.44;46.08;27.22;24.46;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:43:08;0;0;31.75;31.12;66;351;5.85;30;0.5;10;0.166667;184.62;94.58;32.55;46.35;27.75;24.31;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:44:08;0;0;31.84;31.18;66;507;8.45;44;0.733333;5;0.0833333;187.51;96.10;32.98;47.07;28.46;24.44;7.53;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:45:08;0;0;31.95;31.30;66;271;4.51667;18;0.3;5;0.0833333;63.60;32.55;11.52;15.97;8.76;8.90;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:46:08;0;0;32.10;31.43;66;824;13.7333;66;1.1;15;0.25;172.49;88.38;30.42;43.30;25.95;22.89;4.30;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:47:08;0;0;32.21;31.62;66;4;0.0666667;0;0;0;0;201.16;103.16;35.36;50.50;30.71;26.65;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:48:08;0;0;32.33;31.74;68;1753;29.2167;121;2.01667;47;0.783333;174.36;89.29;30.58;43.77;26.54;24.93;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:49:08;0;0;32.44;31.80;68;459;7.65;40;0.666667;0;0;101.96;52.36;17.94;25.59;15.68;18.44;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
