#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 204_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3132
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 433750
MEMORY_USAGE : 5.43 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 27/08/2023 15:00:19
CONNECTION_SYSTEM_DATE_TIME : 27/08/2023 14:59:56
CONNECTION_DEVICE_DATE_TIME : 27/08/2023 14:59:03
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
14/08/2023 13:16:59;0;0;27.89;27.92;96;0;0;0;0;0;0;7.69;3.76;1.27;1.93;1.00;2.04;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:17:59;0;0;27.89;27.98;96;0;0;0;0;0;0;7.96;3.84;1.29;2.00;1.00;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:18:59;0;0;27.90;27.98;96;0;0;0;0;0;0;7.96;3.84;1.29;2.00;1.00;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:19:59;0;0;27.90;27.98;96;0;0;0;0;0;0;8.09;3.95;1.35;2.03;1.01;2.09;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:20:59;0;0;27.91;27.98;96;0;0;0;0;0;0;8.27;4.02;1.35;2.08;1.07;2.21;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:21:59;0;0;27.90;27.98;96;0;0;0;0;0;0;8.27;4.07;1.39;2.08;1.07;2.21;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:22:59;0;0;27.89;27.98;96;0;0;0;0;0;0;8.09;3.99;1.36;2.03;1.05;2.16;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:23:59;0;0;27.91;27.98;96;0;0;0;0;0;0;7.29;3.58;1.22;1.83;0.95;1.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:24:59;0;0;27.90;27.98;96;0;0;0;0;0;0;6.40;3.12;1.05;1.61;0.85;1.65;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:25:59;0;0;27.90;27.98;96;0;0;0;0;0;0;7.07;3.44;1.16;1.77;0.91;1.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:26:59;0;0;27.91;27.98;96;0;0;0;0;0;0;6.71;3.26;1.09;1.68;0.87;1.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:27:59;0;0;27.91;27.98;96;0;0;0;0;0;0;7.69;3.75;1.28;1.93;0.98;2.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:28:59;0;0;27.90;27.98;96;11;0.183333;2;0.0333333;0;0;7.56;3.70;1.26;1.90;0.96;1.99;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:29:59;0;0;27.91;27.98;96;0;0;0;0;0;0;6.89;3.37;1.14;1.73;0.89;1.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:30:59;0;0;27.91;27.98;96;0;0;0;0;0;0;7.02;3.42;1.14;1.76;0.91;1.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:31:59;0;0;27.91;27.98;96;68;1.13333;10;0.166667;0;0;7.42;3.63;1.23;1.86;0.96;1.94;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:32:59;0;0;27.91;27.98;96;0;0;0;0;0;0;7.33;3.56;1.19;1.84;0.95;1.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:33:59;0;0;27.91;27.98;96;0;0;0;0;0;0;6.98;3.39;1.13;1.75;0.91;1.77;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:34:59;0;0;27.92;27.98;96;0;0;0;0;0;0;7.11;3.47;1.16;1.79;0.93;1.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:35:59;0;0;27.91;27.98;96;0;0;0;0;0;0;7.29;3.56;1.20;1.83;0.94;1.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:36:59;0;0;27.92;27.98;96;0;0;0;0;0;0;7.47;3.62;1.23;1.87;0.94;2.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:37:59;0;0;27.92;27.98;96;0;0;0;0;0;0;5.38;2.63;0.88;1.35;0.73;1.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:38:59;0;0;27.93;27.98;96;0;0;0;0;0;0;4.18;2.03;0.66;1.05;0.58;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:39:59;0;0;27.92;27.98;96;0;0;0;0;0;0;3.73;1.83;0.61;0.94;0.51;0.86;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:40:59;0;0;27.92;27.98;96;0;0;0;0;0;0;3.51;1.75;0.59;0.88;0.50;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:41:59;0;0;27.91;27.98;96;0;0;0;0;0;0;3.29;1.63;0.55;0.83;0.48;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:42:59;0;0;27.91;27.98;96;0;0;0;0;0;0;2.93;1.47;0.49;0.74;0.43;0.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:43:59;0;0;27.91;27.98;96;0;0;0;0;0;0;2.93;1.46;0.49;0.74;0.43;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:44:59;0;0;27.90;27.98;96;0;0;0;0;0;0;2.67;1.39;0.48;0.67;0.41;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:45:59;0;0;27.91;27.98;96;0;0;0;0;0;0;2.62;1.28;0.42;0.66;0.35;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:46:59;0;0;27.90;27.98;96;0;0;0;0;0;0;2.67;1.29;0.43;0.67;0.36;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:47:59;0;0;27.90;27.98;96;0;0;0;0;0;0;2.67;1.29;0.43;0.67;0.36;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:48:59;0;0;27.89;27.92;96;0;0;0;0;0;0;2.67;1.25;0.43;0.67;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:49:59;0;0;27.89;27.98;96;0;0;0;0;0;0;2.49;1.22;0.43;0.62;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:50:59;0;0;27.89;27.92;96;0;0;0;0;0;0;2.27;1.09;0.37;0.57;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:51:59;0;0;27.88;27.92;96;0;0;0;0;0;0;2.40;1.12;0.37;0.60;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:52:59;0;0;27.88;27.92;96;0;0;0;0;0;0;2.36;1.09;0.36;0.59;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:53:59;0;0;27.88;27.92;96;0;0;0;0;0;0;2.13;0.98;0.31;0.54;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:54:59;0;0;27.86;27.92;96;0;0;0;0;0;0;2.09;1.03;0.35;0.52;0.29;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:55:59;0;0;27.86;27.92;96;0;0;0;0;0;0;2.09;1.03;0.35;0.52;0.27;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:56:59;0;0;27.85;27.92;96;0;0;0;0;0;0;2.13;1.04;0.36;0.54;0.27;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:57:59;0;0;27.85;27.92;96;0;0;0;0;0;0;2.13;0.95;0.31;0.54;0.21;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:58:59;0;0;27.85;27.92;96;0;0;0;0;0;0;2.09;0.95;0.31;0.52;0.21;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 13:59:59;0;0;27.84;27.92;96;0;0;0;0;0;0;2.00;0.92;0.31;0.50;0.21;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:00:59;0;0;27.84;27.92;96;0;0;0;0;0;0;2.18;1.04;0.36;0.55;0.24;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:01:59;0;0;27.86;27.92;96;1528;25.4667;108;1.8;37;0.616667;146.49;72.26;26.96;36.77;13.74;4.89;2.15;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:02:59;0;0;27.94;27.98;96;0;0;0;0;0;0;314.67;154.85;57.78;78.99;29.08;8.24;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:03:59;0;0;28.00;28.05;96;0;0;0;0;0;0;322.89;158.70;59.25;81.06;29.52;7.77;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:04:59;0;0;28.07;28.11;96;0;0;0;0;0;0;326.40;160.29;59.87;81.94;29.62;7.47;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:05:59;0;0;28.12;28.17;96;0;0;0;0;0;0;328.76;161.27;60.24;82.53;29.64;7.23;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:06:59;0;0;28.17;28.17;96;115;1.91667;9;0.15;2;0.0333333;333.56;163.60;61.13;83.73;30.01;6.98;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:07:59;0;0;28.21;28.23;96;0;0;0;0;0;0;344.89;169.17;63.21;86.58;31.02;6.93;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:08:59;0;0;28.24;28.30;96;0;0;0;0;0;0;344.31;168.85;63.11;86.43;30.88;6.81;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:09:59;0;0;28.27;28.30;96;0;0;0;0;0;0;343.60;168.43;62.96;86.26;30.72;6.69;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:10:59;0;0;28.29;28.30;96;0;0;0;0;0;0;343.02;168.11;62.85;86.11;30.61;6.54;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:11:59;0;0;28.31;28.36;96;0;0;0;0;0;0;342.62;167.90;62.78;86.01;30.52;6.39;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:12:59;0;0;28.33;28.36;96;0;0;0;0;0;0;342.36;167.75;62.74;85.94;30.45;6.27;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:13:59;0;0;28.34;28.36;96;0;0;0;0;0;0;342.04;167.60;62.70;85.86;30.39;6.15;5.38;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:14:59;0;0;28.35;28.42;96;526;8.76667;20;0.333333;14;0.233333;339.07;165.99;62.05;85.12;30.08;5.95;4.30;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:15:59;0;0;28.39;28.42;96;0;0;0;0;0;0;325.02;158.42;58.96;81.59;28.70;5.43;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:16:59;0;0;28.40;28.42;96;161;2.68333;11;0.183333;3;0.05;322.84;157.43;58.61;81.04;28.53;5.38;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:17:59;0;0;28.43;28.48;96;23;0.383333;2;0.0333333;0;0;320.36;156.21;58.14;80.42;28.32;5.29;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:18:59;0;0;28.44;28.48;96;35;0.583333;4;0.0666667;0;0;319.96;156.23;58.29;80.32;28.22;5.16;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:19:59;0;0;28.45;28.48;96;0;0;0;0;0;0;319.91;156.32;58.33;80.31;28.31;5.14;0.00;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:20:59;0;0;28.45;28.48;96;0;0;0;0;0;0;319.78;156.27;58.33;80.27;28.27;5.02;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:21:59;0;0;28.46;28.48;96;0;0;0;0;0;0;319.47;156.12;58.28;80.20;28.23;4.99;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:22:59;0;0;28.45;28.48;96;0;0;0;0;0;0;319.47;156.09;58.26;80.20;28.22;4.87;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:23:59;0;0;28.47;28.48;96;0;0;1;0.0166667;0;0;319.24;155.96;58.22;80.14;28.16;4.87;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:24:59;0;0;28.46;28.48;96;0;0;0;0;0;0;319.20;155.95;58.21;80.13;28.16;4.87;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:25:59;0;0;28.46;28.48;96;0;0;0;0;0;0;319.20;155.95;58.22;80.13;28.16;4.82;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:26:59;0;0;28.45;28.48;96;4;0.0666667;0;0;0;0;319.87;156.30;58.37;80.30;28.20;4.79;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:27:59;0;0;28.46;28.48;96;10;0.166667;1;0.0166667;0;0;320.76;156.73;58.54;80.52;28.25;4.84;0.00;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:28:59;0;0;28.46;28.48;96;4;0.0666667;0;0;0;0;321.07;156.88;58.59;80.60;28.28;4.72;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:29:59;0;0;28.45;28.48;96;8;0.133333;0;0;0;0;320.40;156.54;58.46;80.43;28.22;4.72;0.00;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:30:59;0;0;28.46;28.48;96;4;0.0666667;0;0;0;0;321.16;156.94;58.61;80.62;28.29;4.72;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:31:59;0;0;28.45;28.48;96;0;0;0;0;0;0;321.29;156.99;58.63;80.65;28.31;4.72;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:32:59;0;0;28.43;28.48;96;416;6.93333;20;0.333333;11;0.183333;324.76;158.04;58.78;81.52;28.49;4.72;0.00;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:33:59;0;0;28.43;28.48;96;0;0;0;0;0;0;326.93;158.51;58.72;82.07;28.58;4.72;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:34:59;0;0;28.42;28.48;96;0;0;0;0;0;0;326.27;158.19;58.60;81.90;28.52;4.72;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:35:59;0;0;28.42;28.48;96;0;0;0;0;0;0;326.36;158.26;58.62;81.93;28.57;4.74;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:36:59;0;0;28.41;28.42;96;12;0.2;0;0;0;0;326.58;158.36;58.67;81.98;28.59;4.87;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:37:59;0;0;28.40;28.48;96;0;0;0;0;0;0;326.76;158.45;58.70;82.03;28.59;4.87;0.00;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:38:59;0;0;28.40;28.42;96;0;0;0;0;0;0;326.80;158.50;58.73;82.04;28.59;4.87;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:39:59;0;0;28.40;28.42;96;0;0;0;0;0;0;295.60;143.49;53.28;74.21;25.73;4.52;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:40:59;0;0;28.39;28.42;96;5;0.0833333;1;0.0166667;0;0;327.38;158.93;58.95;82.18;28.66;5.04;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:41:59;0;0;28.39;28.42;96;4;0.0666667;0;0;0;0;326.98;158.70;58.83;82.08;28.68;5.09;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:42:59;0;0;28.39;28.42;96;0;0;0;0;0;0;327.47;158.93;58.90;82.21;28.74;5.16;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:43:59;0;0;28.38;28.42;96;0;0;0;0;0;0;327.73;159.04;58.94;82.27;28.76;5.16;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:44:59;0;0;28.37;28.42;96;13;0.216667;2;0.0333333;0;0;327.69;159.01;58.93;82.26;28.74;5.16;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:45:59;0;0;29.47;28.67;68;4076;67.9333;259;4.31667;125;2.08333;215.11;104.54;38.81;54.00;18.88;3.74;1.08;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:46:59;0;0;30.42;29.23;68;2413;40.2167;135;2.25;51;0.85;20.49;10.23;3.71;5.14;2.31;1.97;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:47:59;0;0;30.81;29.61;68;87;1.45;4;0.0666667;0;0;19.42;9.62;3.43;4.88;2.24;2.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:48:59;0;0;31.11;29.92;68;199;3.31667;10;0.166667;0;0;20.00;9.93;3.56;5.02;2.30;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:49:59;0;0;31.38;30.17;68;200;3.33333;9;0.15;0;0;20.53;10.21;3.66;5.15;2.38;2.14;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:50:59;0;0;31.64;30.42;68;232;3.86667;16;0.266667;0;0;21.24;10.54;3.77;5.33;2.47;2.29;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:51:59;0;0;31.84;30.61;68;257;4.28333;14;0.233333;6;0.1;21.82;10.82;3.86;5.48;2.54;2.38;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:52:59;0;0;32.03;30.86;66;215;3.58333;14;0.233333;2;0.0333333;21.33;10.77;3.86;5.36;2.64;2.14;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:53:59;0;0;32.34;31.11;66;94;1.56667;6;0.1;1;0.0166667;27.96;13.90;4.95;7.02;3.29;2.93;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:54:59;0;0;32.48;31.23;66;5;0.0833333;0;0;0;0;30.22;14.97;5.33;7.59;3.51;3.34;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:55:59;0;0;32.63;31.48;65;2379;39.65;130;2.16667;61;1.01667;27.02;13.62;4.97;6.78;3.12;3.93;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:56:59;0;0;32.90;31.67;68;3601;60.0167;198;3.3;90;1.5;16.93;8.43;2.88;4.25;2.30;3.17;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:57:59;0;0;32.99;31.86;65;10708;178.467;561;9.35;347;5.78333;35.87;17.50;6.38;9.00;3.49;3.47;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
14/08/2023 14:58:59;0;0;32.90;31.80;68;13571;226.183;567;9.45;531;8.85;1249.69;648.88;220.59;313.71;204.67;289.64;90.32;52.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
