#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : amb_cw45
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 1431
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.2
MEMORY_SIZE : 7963136
LOG_SIZE : 1368228
MEMORY_USAGE : 17.18 %
BATTERY_VOLTAGE : 3.7359
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 0
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:49:00
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:47:09
CONNECTION_DEVICE_DATE_TIME : 01/01/2000 00:01:30
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
12/11/2023 11:16:53;0;0;11.62;0.00;16;0;0;0;0;0;0;12384.56;0.00;0.00;0.00;0.00;5.17;0.00;0.00;0;236;196;0.5803;1.0309;1.3650;1.8335;2.0678;2.3128;2.7645;3.5165;11975.78;9.92
12/11/2023 11:17:23;0;0;11.69;0.00;16;0;0;0;0;0;0;12315.77;0.00;0.00;0.00;0.00;5.15;0.00;0.00;0;236;194;0.5787;1.0278;1.3607;1.8284;2.0548;2.2980;2.7468;3.4931;11943.96;9.88
12/11/2023 11:17:53;0;0;11.69;0.00;16;0;0;0;0;0;0;12282.62;0.00;0.00;0.00;0.00;5.14;0.00;0.00;0;236;194;0.5756;1.0223;1.3536;1.8185;2.0510;2.2945;2.7427;3.4888;11872.65;9.85
12/11/2023 11:18:23;0;0;11.69;0.00;16;0;0;0;0;0;0;12244.74;0.00;0.00;0.00;0.00;5.13;0.00;0.00;0;236;194;0.5754;1.0219;1.3528;1.8180;2.0432;2.2851;2.7317;3.4742;11872.07;9.83
12/11/2023 11:18:53;0;0;11.69;0.00;16;0;0;0;0;0;0;12243.57;0.00;0.00;0.00;0.00;5.12;0.00;0.00;0;236;194;0.5737;1.0188;1.3488;1.8126;2.0449;2.2877;2.7349;3.4786;11828.96;9.82
12/11/2023 11:19:23;0;0;11.75;0.00;16;0;0;0;0;0;0;12236.34;0.00;0.00;0.00;0.00;5.13;0.00;0.00;0;236;194;0.5747;1.0208;1.3515;1.8166;2.0419;2.2842;2.7309;3.4727;11858.45;9.83
12/11/2023 11:19:53;0;0;11.75;0.00;16;0;0;0;0;0;0;12264.73;0.00;0.00;0.00;0.00;5.13;0.00;0.00;0;236;196;0.5745;1.0202;1.3508;1.8156;2.0486;2.2920;2.7402;3.4853;11844.84;9.84
12/11/2023 11:20:23;0;0;11.75;0.00;16;0;0;0;0;0;0;12284.13;0.00;0.00;0.00;0.00;5.15;0.00;0.00;0;236;194;0.5768;1.0243;1.3564;1.8233;2.0501;2.2936;2.7421;3.4867;11899.26;9.87
12/11/2023 11:20:53;0;0;11.75;0.00;16;0;0;0;0;0;0;12334.11;0.00;0.00;0.00;0.00;5.16;0.00;0.00;0;236;196;0.5776;1.0255;1.3579;1.8256;2.0603;2.3053;2.7564;3.5059;11906.46;9.90
12/11/2023 11:21:23;0;0;11.75;0.00;16;0;0;0;0;0;0;12377.01;0.00;0.00;0.00;0.00;5.18;0.00;0.00;0;236;194;0.5810;1.0315;1.3661;1.8369;2.0657;2.3111;2.7634;3.5140;11984.07;9.94
12/11/2023 11:21:53;0;0;11.81;0.00;16;0;0;0;0;0;0;12463.63;0.00;0.00;0.00;0.00;5.22;0.00;0.00;0;236;194;0.5832;1.0356;1.3718;1.8446;2.0819;2.3298;2.7861;3.5436;12026.35;10.00
12/11/2023 11:22:23;0;0;11.81;0.00;16;0;0;0;0;0;0;12552.17;0.00;0.00;0.00;0.00;5.26;0.00;0.00;0;236;194;0.5884;1.0455;1.3847;1.8623;2.0951;2.3444;2.8036;3.5653;12145.61;10.08
12/11/2023 11:22:53;0;0;11.81;0.00;16;0;0;0;0;0;0;12687.22;0.00;0.00;0.00;0.00;5.31;0.00;0.00;0;236;196;0.5928;1.0533;1.3954;1.8766;2.1196;2.3726;2.8380;3.6097;12230.08;10.18
12/11/2023 11:23:23;0;0;11.88;0.00;16;0;0;0;0;0;0;12817.35;0.00;0.00;0.00;0.00;5.38;0.00;0.00;0;236;195;0.6000;1.0660;1.4129;1.9010;2.1394;2.3952;2.8649;3.6437;12387.91;10.30
12/11/2023 11:23:53;0;0;11.81;0.00;16;0;0;0;0;0;0;12972.14;0.00;0.00;0.00;0.00;5.44;0.00;0.00;0;236;194;0.6052;1.0755;1.4257;1.9182;2.1672;2.4274;2.9044;3.6949;12489.96;10.42
12/11/2023 11:24:23;0;0;11.88;0.00;16;0;0;0;0;0;0;13093.38;0.00;0.00;0.00;0.00;5.50;0.00;0.00;0;236;196;0.6122;1.0878;1.4419;1.9412;2.1858;2.4481;2.9296;3.7263;12638.57;10.52
12/11/2023 11:24:53;0;0;11.88;0.00;16;0;0;0;0;0;0;13220.48;0.00;0.00;0.00;0.00;5.56;0.00;0.00;0;236;194;0.6163;1.0950;1.4520;1.9550;2.2092;2.4754;2.9631;3.7707;12714.12;10.63
12/11/2023 11:25:23;0;0;11.94;0.00;16;0;0;0;0;0;0;13267.76;0.00;0.00;0.00;0.00;5.58;0.00;0.00;0;236;194;0.6190;1.1002;1.4589;1.9647;2.2162;2.4838;2.9732;3.7834;12775.19;10.68
12/11/2023 11:25:53;0;0;11.94;0.00;16;0;0;0;0;0;0;13266.42;0.00;0.00;0.00;0.00;5.57;0.00;0.00;0;236;196;0.6188;1.0998;1.4585;1.9645;2.2159;2.4832;2.9724;3.7823;12773.35;10.67
12/11/2023 11:26:23;0;0;11.94;0.00;16;0;0;0;0;0;0;13223.92;0.00;0.00;0.00;0.00;5.55;0.00;0.00;0;236;194;0.6168;1.0963;1.4539;1.9580;2.2087;2.4750;2.9625;3.7700;12734.15;10.64
12/11/2023 11:26:53;0;0;12.00;0.00;16;0;0;0;0;0;0;13113.78;0.00;0.00;0.00;0.00;5.49;0.00;0.00;0;236;196;0.6125;1.0885;1.4432;1.9435;2.1889;2.4517;2.9344;3.7317;12653.87;10.53
12/11/2023 11:27:23;0;0;12.00;0.00;16;0;0;0;0;0;0;13040.74;0.00;0.00;0.00;0.00;5.44;0.00;0.00;0;236;196;0.6078;1.0798;1.4312;1.9271;2.1785;2.4401;2.9202;3.7144;12545.67;10.46
12/11/2023 11:27:53;0;0;12.00;0.00;16;0;0;0;0;0;0;12950.30;0.00;0.00;0.00;0.00;5.39;0.00;0.00;0;236;196;0.6051;1.0754;1.4254;1.9192;2.1615;2.4196;2.8955;3.6816;12504.27;10.39
12/11/2023 11:28:23;0;0;12.06;0.00;16;0;0;0;0;0;0;12897.49;0.00;0.00;0.00;0.00;5.36;0.00;0.00;0;236;194;0.6015;1.0684;1.4157;1.9058;2.1543;2.4120;2.8863;3.6699;12416.17;10.34
12/11/2023 11:28:53;0;0;12.06;0.00;16;0;0;0;0;0;0;12849.79;0.00;0.00;0.00;0.00;5.33;0.00;0.00;0;236;194;0.6009;1.0674;1.4143;1.9044;2.1443;2.3995;2.8713;3.6497;12415.26;10.30
12/11/2023 11:29:23;0;0;12.06;0.00;16;0;0;0;0;0;0;12858.03;0.00;0.00;0.00;0.00;5.32;0.00;0.00;0;236;194;0.5997;1.0653;1.4117;1.9000;2.1474;2.4032;2.8755;3.6557;12386.07;10.30
12/11/2023 11:29:53;0;0;12.12;0.00;16;0;0;0;0;0;0;12876.22;0.00;0.00;0.00;0.00;5.33;0.00;0.00;0;236;194;0.6022;1.0700;1.4177;1.9081;2.1482;2.4035;2.8757;3.6550;12449.49;10.32
12/11/2023 11:30:23;0;0;12.12;0.00;16;0;0;0;0;0;0;12961.66;0.00;0.00;0.00;0.00;5.35;0.00;0.00;0;236;196;0.6046;1.0739;1.4229;1.9152;2.1642;2.4218;2.8978;3.6836;12490.73;10.37
12/11/2023 11:30:53;0;0;12.12;0.00;16;0;0;0;0;0;0;13067.73;0.00;0.00;0.00;0.00;5.39;0.00;0.00;0;236;194;0.6107;1.0854;1.4383;1.9360;2.1797;2.4388;2.9175;3.7078;12635.75;10.46
12/11/2023 11:31:23;0;0;12.12;0.00;16;0;0;0;0;0;0;13227.54;0.00;0.00;0.00;0.00;5.45;0.00;0.00;0;236;194;0.6173;1.0971;1.4539;1.9570;2.2069;2.4701;2.9557;3.7565;12769.34;10.58
12/11/2023 11:31:53;0;0;12.19;0.00;16;0;0;0;0;0;0;13418.88;0.00;0.00;0.00;0.00;5.53;0.00;0.00;0;236;196;0.6258;1.1126;1.4748;1.9855;2.2389;2.5063;2.9996;3.8130;12950.35;10.74
12/11/2023 11:32:23;0;0;12.19;0.00;16;0;0;0;0;0;0;13602.61;0.00;0.00;0.00;0.00;5.60;0.00;0.00;0;236;194;0.6341;1.1274;1.4947;2.0124;2.2692;2.5402;3.0405;3.8652;13127.48;10.88
12/11/2023 11:32:53;0;0;12.19;0.00;16;0;0;0;0;0;0;13787.67;0.00;0.00;0.00;0.00;5.67;0.00;0.00;0;236;196;0.6423;1.1421;1.5142;2.0391;2.2998;2.5750;3.0819;3.9180;13302.25;11.02
12/11/2023 11:33:23;0;0;12.19;0.00;16;0;0;0;0;0;0;13972.74;0.00;0.00;0.00;0.00;5.74;0.00;0.00;0;236;194;0.6506;1.1567;1.5338;2.0659;2.3303;2.6095;3.1237;3.9713;13477.31;11.16
12/11/2023 11:33:53;0;0;12.25;0.00;16;0;0;0;0;0;0;14146.19;0.00;0.00;0.00;0.00;5.81;0.00;0.00;0;236;194;0.6582;1.1706;1.5526;2.0912;2.3588;2.6419;3.1627;4.0208;13644.18;11.29
12/11/2023 11:34:23;0;0;12.25;0.00;16;0;0;0;0;0;0;14308.52;0.00;0.00;0.00;0.00;5.86;0.00;0.00;0;236;194;0.6655;1.1829;1.5697;2.1146;2.3857;2.6718;3.1991;4.0673;13796.06;11.42
12/11/2023 11:34:53;0;0;12.31;0.00;16;0;0;0;0;0;0;14444.61;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;236;196;0.6716;1.1933;1.5845;2.1344;2.4078;2.6975;3.2296;4.1060;13927.25;11.52
12/11/2023 11:35:23;0;0;12.31;0.00;16;0;0;0;0;0;0;14548.28;0.00;0.00;0.00;0.00;5.95;0.00;0.00;0;236;196;0.6762;1.2019;1.5955;2.1494;2.4250;2.7164;3.2528;4.1351;14026.71;11.59
12/11/2023 11:35:53;0;0;12.38;0.00;16;0;0;0;0;0;0;14635.85;0.00;0.00;0.00;0.00;5.98;0.00;0.00;0;236;196;0.6798;1.2087;1.6047;2.1619;2.4392;2.7326;3.2722;4.1599;14110.75;11.66
12/11/2023 11:36:23;0;0;12.38;0.00;16;0;0;0;0;0;0;14691.71;0.00;0.00;0.00;0.00;5.99;0.00;0.00;0;236;194;0.6826;1.2133;1.6109;2.1700;2.4483;2.7427;3.2844;4.1749;14166.99;11.70
12/11/2023 11:36:53;0;0;12.44;0.00;16;0;0;0;0;0;0;14731.74;0.00;0.00;0.00;0.00;6.00;0.00;0.00;0;236;194;0.6843;1.2162;1.6153;2.1759;2.4547;2.7499;3.2927;4.1852;14207.30;11.72
12/11/2023 11:37:23;0;0;12.44;0.00;16;0;0;0;0;0;0;14743.69;0.00;0.00;0.00;0.00;6.00;0.00;0.00;0;236;194;0.6848;1.2172;1.6164;2.1775;2.4566;2.7518;3.2951;4.1880;14219.46;11.73
12/11/2023 11:37:53;0;0;12.50;0.00;16;0;0;0;0;0;0;14701.83;0.00;0.00;0.00;0.00;5.98;0.00;0.00;0;236;198;0.6831;1.2145;1.6123;2.1718;2.4494;2.7433;3.2850;4.1742;14186.44;11.70
12/11/2023 11:38:23;0;0;12.50;0.00;16;0;0;0;0;0;0;14616.79;0.00;0.00;0.00;0.00;5.95;0.00;0.00;0;236;198;0.6798;1.2083;1.6038;2.1593;2.4354;2.7269;3.2648;4.1482;14111.66;11.63
12/11/2023 11:38:53;0;0;12.56;0.00;16;0;0;0;0;0;0;14530.77;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;236;198;0.6760;1.2021;1.5951;2.1470;2.4210;2.7103;3.2440;4.1212;14036.80;11.56
12/11/2023 11:39:23;0;0;12.62;0.00;16;0;0;0;0;0;0;14436.73;0.00;0.00;0.00;0.00;5.87;0.00;0.00;0;236;198;0.6723;1.1951;1.5854;2.1332;2.4053;2.6922;3.2221;4.0926;13953.61;11.48
12/11/2023 11:39:53;0;0;12.62;0.00;16;0;0;0;0;0;0;14351.41;0.00;0.00;0.00;0.00;5.83;0.00;0.00;0;236;198;0.6686;1.1893;1.5767;2.1213;2.3908;2.6754;3.2019;4.0660;13881.22;11.41
12/11/2023 11:40:23;0;0;12.62;0.00;16;0;0;0;0;0;0;14266.90;0.00;0.00;0.00;0.00;5.80;0.00;0.00;0;236;198;0.6650;1.1825;1.5680;2.1090;2.3768;2.6589;3.1819;4.0404;13804.38;11.34
12/11/2023 11:40:53;0;0;12.69;0.00;16;0;0;0;0;0;0;14200.53;0.00;0.00;0.00;0.00;5.77;0.00;0.00;0;237;198;0.6622;1.1780;1.5613;2.0993;2.3658;2.6461;3.1658;4.0195;13747.62;11.29
12/11/2023 11:41:23;0;0;12.69;0.00;16;0;0;0;0;0;0;14139.88;0.00;0.00;0.00;0.00;5.75;0.00;0.00;0;237;196;0.6598;1.1735;1.5550;2.0908;2.3556;2.6345;3.1516;4.0007;13693.77;11.24
12/11/2023 11:41:53;0;0;12.75;0.00;16;0;0;0;0;0;0;14113.92;0.00;0.00;0.00;0.00;5.74;0.00;0.00;0;236;198;0.6589;1.1720;1.5528;2.0872;2.3514;2.6295;3.1451;3.9926;13673.44;11.22
12/11/2023 11:42:23;0;0;12.75;0.00;16;0;0;0;0;0;0;14114.03;0.00;0.00;0.00;0.00;5.74;0.00;0.00;0;236;198;0.6589;1.1722;1.5531;2.0874;2.3514;2.6295;3.1449;3.9920;13675.60;11.22
12/11/2023 11:42:53;0;0;12.81;0.00;16;0;0;0;0;0;0;14117.68;0.00;0.00;0.00;0.00;5.75;0.00;0.00;0;237;200;0.6593;1.1730;1.5539;2.0882;2.3520;2.6301;3.1457;3.9929;13681.81;11.23
12/11/2023 11:43:23;0;0;12.81;0.00;16;0;0;0;0;0;0;14130.77;0.00;0.00;0.00;0.00;5.76;0.00;0.00;0;237;198;0.6602;1.1741;1.5556;2.0906;2.3541;2.6326;3.1486;3.9965;13696.01;11.24
12/11/2023 11:43:53;0;0;12.88;0.00;16;0;0;0;0;0;0;14160.99;0.00;0.00;0.00;0.00;5.78;0.00;0.00;0;238;196;0.6616;1.1767;1.5591;2.0950;2.3592;2.6385;3.1554;4.0047;13725.14;11.27
12/11/2023 11:44:23;0;0;12.88;0.00;16;0;0;0;0;0;0;14201.92;0.00;0.00;0.00;0.00;5.80;0.00;0.00;0;237;200;0.6637;1.1799;1.5637;2.1009;2.3662;2.6465;3.1647;4.0167;13763.25;11.30
12/11/2023 11:44:53;0;0;12.88;0.00;16;0;0;0;0;0;0;14252.69;0.00;0.00;0.00;0.00;5.82;0.00;0.00;0;236;200;0.6659;1.1840;1.5689;2.1086;2.3747;2.6560;3.1765;4.0315;13809.83;11.34
12/11/2023 11:45:23;0;0;12.94;0.00;16;0;0;0;0;0;0;14308.14;0.00;0.00;0.00;0.00;5.85;0.00;0.00;0;236;200;0.6684;1.1889;1.5750;2.1167;2.3840;2.6663;3.1890;4.0478;13863.65;11.39
12/11/2023 11:45:53;0;0;12.94;0.00;16;0;0;0;0;0;0;14358.54;0.00;0.00;0.00;0.00;5.87;0.00;0.00;0;237;200;0.6708;1.1928;1.5806;2.1239;2.3925;2.6760;3.2003;4.0624;13910.63;11.43
12/11/2023 11:46:23;0;0;13.00;0.00;16;0;0;0;0;0;0;14403.12;0.00;0.00;0.00;0.00;5.89;0.00;0.00;0;237;200;0.6727;1.1959;1.5854;2.1304;2.4000;2.6842;3.2102;4.0747;13951.80;11.46
12/11/2023 11:46:53;0;0;13.00;0.00;16;0;0;0;0;0;0;14440.51;0.00;0.00;0.00;0.00;5.90;0.00;0.00;0;237;200;0.6743;1.1990;1.5893;2.1361;2.4061;2.6911;3.2185;4.0855;13987.54;11.49
12/11/2023 11:47:23;0;0;13.00;0.00;16;0;0;0;0;0;0;14465.13;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;238;200;0.6756;1.2011;1.5921;2.1395;2.4101;2.6960;3.2240;4.0922;14012.04;11.51
12/11/2023 11:47:53;0;0;13.06;0.00;16;0;0;0;0;0;0;14480.77;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;238;200;0.6762;1.2025;1.5936;2.1419;2.4127;2.6985;3.2274;4.0962;14027.40;11.52
12/11/2023 11:48:23;0;0;13.06;0.00;16;0;0;0;0;0;0;14487.53;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;238;200;0.6765;1.2030;1.5945;2.1429;2.4137;2.7000;3.2286;4.0977;14034.88;11.53
12/11/2023 11:48:53;0;0;13.12;0.00;16;0;0;0;0;0;0;14487.02;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;238;200;0.6765;1.2028;1.5943;2.1427;2.4137;2.6998;3.2286;4.0971;14033.30;11.53
12/11/2023 11:49:23;0;0;13.12;0.00;16;0;0;0;0;0;0;14482.16;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;238;200;0.6763;1.2027;1.5938;2.1419;2.4129;2.6989;3.2274;4.0960;14029.34;11.52
12/11/2023 11:49:53;0;0;13.12;0.00;16;0;0;0;0;0;0;14478.95;0.00;0.00;0.00;0.00;5.90;0.00;0.00;0;238;200;0.6762;1.2025;1.5932;2.1415;2.4123;2.6981;3.2266;4.0945;14026.78;11.52
12/11/2023 11:50:23;0;0;13.19;0.00;16;0;0;0;0;0;0;14468.49;0.00;0.00;0.00;0.00;5.90;0.00;0.00;0;238;200;0.6758;1.2015;1.5919;2.1397;2.4106;2.6960;3.2240;4.0912;14016.42;11.51
12/11/2023 11:50:53;0;0;13.19;0.00;16;0;0;0;0;0;0;14461.52;0.00;0.00;0.00;0.00;5.89;0.00;0.00;0;238;200;0.6754;1.2009;1.5914;2.1387;2.4093;2.6943;3.2219;4.0884;14012.15;11.50
12/11/2023 11:51:23;0;0;13.19;0.00;16;0;0;0;0;0;0;14470.49;0.00;0.00;0.00;0.00;5.89;0.00;0.00;0;238;200;0.6758;1.2017;1.5921;2.1399;2.4108;2.6958;3.2235;4.0905;14020.77;11.50
12/11/2023 11:51:53;0;0;13.25;0.00;16;0;0;0;0;0;0;14492.59;0.00;0.00;0.00;0.00;5.90;0.00;0.00;0;238;200;0.6771;1.2036;1.5949;2.1433;2.4142;2.6998;3.2282;4.0964;14046.08;11.52
12/11/2023 11:52:23;0;0;13.25;0.00;16;0;0;0;0;0;0;14530.67;0.00;0.00;0.00;0.00;5.91;0.00;0.00;0;238;200;0.6787;1.2069;1.5990;2.1488;2.4203;2.7069;3.2369;4.1072;14083.53;11.55
12/11/2023 11:52:53;0;0;13.25;0.00;16;0;0;0;0;0;0;14579.63;0.00;0.00;0.00;0.00;5.93;0.00;0.00;0;238;200;0.6811;1.2108;1.6044;2.1561;2.4284;2.7160;3.2476;4.1210;14131.37;11.58
12/11/2023 11:53:23;0;0;13.25;0.00;16;0;0;0;0;0;0;14639.07;0.00;0.00;0.00;0.00;5.95;0.00;0.00;0;238;200;0.6835;1.2155;1.6103;2.1645;2.4384;2.7269;3.2607;4.1381;14185.46;11.63
12/11/2023 11:53:53;0;0;13.31;0.00;16;0;0;0;0;0;0;14691.00;0.00;0.00;0.00;0.00;5.97;0.00;0.00;0;238;200;0.6861;1.2195;1.6162;2.1720;2.4466;2.7370;3.2727;4.1529;14237.03;11.67
12/11/2023 11:54:23;0;0;13.31;0.00;16;0;0;0;0;0;0;14731.84;0.00;0.00;0.00;0.00;5.99;0.00;0.00;0;238;200;0.6877;1.2226;1.6203;2.1779;2.4534;2.7444;3.2819;4.1649;14274.45;11.70
12/11/2023 11:54:53;0;0;13.31;0.00;16;0;0;0;0;0;0;14743.35;0.00;0.00;0.00;0.00;5.98;0.00;0.00;0;238;200;0.6881;1.2236;1.6214;2.1795;2.4549;2.7467;3.2844;4.1679;14286.92;11.70
12/11/2023 11:55:23;0;0;13.38;0.00;16;0;0;0;0;0;0;14725.48;0.00;0.00;0.00;0.00;5.97;0.00;0.00;0;238;200;0.6874;1.2219;1.6196;2.1767;2.4519;2.7427;3.2799;4.1618;14271.30;11.69
12/11/2023 11:55:53;0;0;13.38;0.00;16;0;0;0;0;0;0;14671.36;0.00;0.00;0.00;0.00;5.94;0.00;0.00;0;238;200;0.6848;1.2176;1.6136;2.1684;2.4428;2.7322;3.2674;4.1453;14221.51;11.64
12/11/2023 11:56:23;0;0;13.38;0.00;16;0;0;0;0;0;0;14577.90;0.00;0.00;0.00;0.00;5.89;0.00;0.00;0;240;200;0.6809;1.2104;1.6034;2.1550;2.4269;2.7141;3.2456;4.1172;14137.61;11.56
12/11/2023 11:56:53;0;0;13.38;0.00;16;0;0;0;0;0;0;14453.47;0.00;0.00;0.00;0.00;5.83;0.00;0.00;0;240;200;0.6752;1.2007;1.5904;2.1365;2.4063;2.6901;3.2165;4.0797;14023.64;11.46
12/11/2023 11:57:23;0;0;13.38;0.00;16;0;0;0;0;0;0;14304.35;0.00;0.00;0.00;0.00;5.76;0.00;0.00;0;238;200;0.6686;1.1893;1.5745;2.1148;2.3813;2.6615;3.1817;4.0347;13887.87;11.34
12/11/2023 11:57:53;0;0;13.44;0.00;16;0;0;0;0;0;0;14144.77;0.00;0.00;0.00;0.00;5.69;0.00;0.00;0;238;200;0.6616;1.1770;1.5576;2.0916;2.3547;2.6307;3.1445;3.9867;13742.24;11.21
12/11/2023 11:58:23;0;0;13.44;0.00;16;0;0;0;0;0;0;13984.38;0.00;0.00;0.00;0.00;5.62;0.00;0.00;0;238;200;0.6548;1.1650;1.5409;2.0686;2.3278;2.6000;3.1072;3.9385;13599.02;11.08
12/11/2023 11:58:53;0;0;13.44;0.00;16;0;0;0;0;0;0;13835.59;0.00;0.00;0.00;0.00;5.56;0.00;0.00;0;238;200;0.6484;1.1534;1.5253;2.0469;2.3032;2.5714;3.0720;3.8933;13462.96;10.96
12/11/2023 11:59:23;0;0;13.44;0.00;16;0;0;0;0;0;0;13711.71;0.00;0.00;0.00;0.00;5.50;0.00;0.00;0;238;197;0.6431;1.1440;1.5127;2.0290;2.2824;2.5480;3.0437;3.8559;13351.91;10.87
12/11/2023 11:59:53;0;0;13.44;0.00;16;0;0;0;0;0;0;13624.23;0.00;0.00;0.00;0.00;5.47;0.00;0.00;0;238;198;0.6394;1.1374;1.5036;2.0166;2.2679;2.5305;3.0231;3.8288;13273.98;10.80
12/11/2023 12:00:23;0;0;13.44;0.00;16;0;0;0;0;0;0;13572.20;0.00;0.00;0.00;0.00;5.45;0.00;0.00;0;238;200;0.6372;1.1336;1.4984;2.0090;2.2595;2.5211;3.0106;3.8127;13226.29;10.76
12/11/2023 12:00:53;0;0;13.44;0.00;16;0;0;0;0;0;0;13559.54;0.00;0.00;0.00;0.00;5.45;0.00;0.00;0;238;200;0.6368;1.1332;1.4977;2.0075;2.2573;2.5185;3.0073;3.8081;13219.14;10.75
12/11/2023 12:01:23;0;0;13.44;0.00;16;0;0;0;0;0;0;13592.56;0.00;0.00;0.00;0.00;5.47;0.00;0.00;0;238;200;0.6385;1.1363;1.5016;2.0128;2.2631;2.5247;3.0144;3.8168;13252.19;10.78
12/11/2023 12:01:53;0;0;13.44;0.00;16;0;0;0;0;0;0;13668.32;0.00;0.00;0.00;0.00;5.51;0.00;0.00;0;238;200;0.6423;1.1431;1.5105;2.0245;2.2760;2.5385;3.0316;3.8385;13327.83;10.84
12/11/2023 12:02:23;0;0;13.44;0.00;16;0;0;0;0;0;0;13783.89;0.00;0.00;0.00;0.00;5.57;0.00;0.00;0;238;200;0.6479;1.1526;1.5233;2.0419;2.2955;2.5606;3.0574;3.8719;13437.12;10.94
12/11/2023 12:02:53;0;0;13.44;0.00;16;0;0;0;0;0;0;13931.15;0.00;0.00;0.00;0.00;5.64;0.00;0.00;0;238;200;0.6547;1.1648;1.5394;2.0639;2.3202;2.5888;3.0914;3.9146;13576.33;11.06
12/11/2023 12:03:23;0;0;13.44;0.00;16;0;0;0;0;0;0;14100.70;0.00;0.00;0.00;0.00;5.73;0.00;0.00;0;238;197;0.6624;1.1784;1.5578;2.0888;2.3488;2.6211;3.1302;3.9647;13733.59;11.20
12/11/2023 12:03:53;0;0;13.44;0.00;16;0;0;0;0;0;0;14269.85;0.00;0.00;0.00;0.00;5.81;0.00;0.00;0;238;200;0.6701;1.1920;1.5762;2.1136;2.3772;2.6533;3.1690;4.0144;13891.32;11.34
12/11/2023 12:04:23;0;0;13.44;0.00;16;0;0;0;0;0;0;14421.34;0.00;0.00;0.00;0.00;5.87;0.00;0.00;0;238;200;0.6769;1.2034;1.5925;2.1356;2.4027;2.6821;3.2041;4.0588;14029.82;11.46
12/11/2023 12:04:53;0;0;13.44;0.00;16;0;0;0;0;0;0;14540.50;0.00;0.00;0.00;0.00;5.93;0.00;0.00;0;238;200;0.6820;1.2126;1.6049;2.1532;2.4224;2.7048;3.2314;4.0945;14138.95;11.56
12/11/2023 12:05:23;0;0;13.44;0.00;16;0;0;0;0;0;0;14621.76;0.00;0.00;0.00;0.00;5.96;0.00;0.00;0;238;200;0.6857;1.2192;1.6136;2.1649;2.4360;2.7202;3.2504;4.1189;14214.97;11.62
12/11/2023 12:05:53;0;0;13.44;0.00;16;0;0;0;0;0;0;14678.48;0.00;0.00;0.00;0.00;5.98;0.00;0.00;0;238;200;0.6881;1.2234;1.6192;2.1732;2.4454;2.7309;3.2634;4.1353;14265.97;11.67
12/11/2023 12:06:23;0;0;13.44;0.00;16;0;0;0;0;0;0;14722.72;0.00;0.00;0.00;0.00;5.99;0.00;0.00;0;238;200;0.6898;1.2267;1.6237;2.1795;2.4528;2.7391;3.2735;4.1480;14305.37;11.70
12/11/2023 12:06:53;0;0;13.44;0.00;16;0;0;0;0;0;0;14757.71;0.00;0.00;0.00;0.00;6.01;0.00;0.00;0;238;200;0.6914;1.2292;1.6272;2.1845;2.4585;2.7461;3.2815;4.1582;14336.52;11.73
12/11/2023 12:07:23;0;0;13.44;0.00;16;0;0;0;0;0;0;14787.61;0.00;0.00;0.00;0.00;6.02;0.00;0.00;0;238;200;0.6927;1.2316;1.6305;2.1888;2.4636;2.7520;3.2884;4.1675;14363.67;11.75
12/11/2023 12:07:53;0;0;13.50;0.00;16;0;0;0;0;0;0;14820.28;0.00;0.00;0.00;0.00;6.03;0.00;0.00;0;238;200;0.6942;1.2341;1.6339;2.1936;2.4691;2.7579;3.2963;4.1772;14393.34;11.78
12/11/2023 12:08:23;0;0;13.50;0.00;16;0;0;0;0;0;0;14847.58;0.00;0.00;0.00;0.00;6.05;0.00;0.00;0;238;200;0.6955;1.2362;1.6366;2.1977;2.4736;2.7635;3.3028;4.1859;14417.53;11.80
