#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 221_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3037
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 429290
MEMORY_USAGE : 5.37 %
BATTERY_VOLTAGE : 4.09412
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 30/10/2023 10:11:16
CONNECTION_SYSTEM_DATE_TIME : 30/10/2023 10:10:53
CONNECTION_DEVICE_DATE_TIME : 30/10/2023 11:10:27
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
23/10/2023 10:26:47;0;0;21.46;21.73;96;0;0;0;0;0;0;390.18;183.98;64.30;97.95;37.60;8.70;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:27:47;0;0;21.47;21.80;96;0;0;0;0;0;0;390.53;184.19;64.38;98.04;37.66;8.75;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:28:47;0;0;21.50;21.80;96;0;0;0;0;0;0;390.36;184.10;64.37;97.99;37.60;8.73;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:29:47;0;0;21.52;21.86;96;0;0;0;0;0;0;390.62;184.20;64.37;98.06;37.67;8.75;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:30:47;0;0;21.55;21.86;96;0;0;0;0;0;0;390.09;183.96;64.29;97.93;37.62;8.78;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:31:47;0;0;21.57;21.86;96;0;0;1;0.0166667;0;0;390.13;183.98;64.31;97.94;37.61;8.70;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:32:47;0;0;21.58;21.86;96;11;0.183333;2;0.0333333;0;0;389.56;183.74;64.23;97.79;37.58;8.75;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:33:47;0;0;21.61;21.92;96;0;0;0;0;0;0;390.27;184.03;64.30;97.97;37.66;8.83;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:34:47;0;0;21.62;21.92;96;0;0;0;0;0;0;390.80;184.26;64.36;98.10;37.74;8.85;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:35:47;0;0;21.64;21.92;96;14;0.233333;3;0.05;0;0;391.29;184.50;64.43;98.23;37.80;8.95;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:36:47;0;0;21.65;21.92;96;0;0;0;0;0;0;391.82;184.79;64.53;98.36;37.94;9.07;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:37:47;0;0;21.67;21.98;96;0;0;0;0;0;0;391.38;184.60;64.49;98.25;37.86;9.05;7.53;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:38:47;0;0;21.69;21.98;96;0;0;0;0;0;0;387.87;182.95;63.94;97.37;37.43;8.87;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:39:47;0;0;21.71;21.98;96;0;0;0;0;0;0;389.87;183.91;64.27;97.87;37.67;8.97;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:40:47;0;0;21.74;22.05;96;0;0;0;0;0;0;390.76;184.32;64.38;98.09;37.81;9.05;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:41:47;0;0;21.77;22.05;96;0;0;0;0;0;0;392.22;185.01;64.62;98.46;37.98;9.15;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:42:47;0;0;21.78;22.05;96;0;0;0;0;0;0;391.24;184.55;64.48;98.22;37.86;9.07;9.68;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:43:47;0;0;21.82;22.11;96;0;0;0;0;0;0;390.98;184.45;64.46;98.15;37.80;9.05;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:44:47;0;0;21.84;22.11;96;54;0.9;7;0.116667;0;0;389.78;184.19;64.48;97.85;37.78;8.97;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:45:47;0;0;21.87;22.17;96;23;0.383333;4;0.0666667;0;0;383.33;182.22;64.19;96.23;37.42;8.56;8.60;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:46:47;0;0;21.87;22.17;96;0;0;0;0;0;0;382.44;181.68;63.98;96.01;37.28;8.28;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:47:47;0;0;21.89;22.17;96;0;0;0;0;0;0;381.29;181.17;63.80;95.72;37.18;8.19;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:48:47;0;0;21.89;22.17;96;40;0.666667;1;0.0166667;1;0.0166667;380.93;180.97;63.77;95.63;37.04;7.94;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:49:47;0;0;21.88;22.17;96;0;0;0;0;0;0;380.00;180.62;63.71;95.39;36.91;7.74;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:50:47;0;0;21.87;22.17;96;17;0.283333;1;0.0166667;0;0;379.42;180.34;63.63;95.25;36.79;7.60;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:51:47;0;0;21.88;22.17;96;123;2.05;9;0.15;4;0.0666667;379.16;180.23;63.63;95.18;36.71;7.50;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:52:47;0;0;21.88;22.17;96;12;0.2;1;0.0166667;0;0;379.02;180.15;63.60;95.15;36.67;7.40;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:53:47;0;0;21.89;22.17;96;26;0.433333;2;0.0333333;1;0.0166667;378.76;179.99;63.54;95.08;36.61;7.38;8.60;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:54:47;0;0;21.90;22.17;96;57;0.95;7;0.116667;0;0;314.00;149.29;52.78;78.82;30.25;6.29;5.38;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:55:47;0;0;21.96;22.23;96;0;0;0;0;0;0;373.16;177.55;62.83;93.67;35.95;7.23;7.53;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:56:47;0;0;21.98;22.23;96;130;2.16667;15;0.25;2;0.0333333;363.42;172.34;60.83;91.23;34.74;7.23;7.53;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:57:47;0;0;22.01;22.23;96;25;0.416667;3;0.05;1;0.0166667;365.56;173.13;61.00;91.77;34.92;7.25;7.53;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:58:47;0;0;22.06;22.30;96;17;0.283333;2;0.0333333;0;0;357.29;168.81;59.31;89.69;34.08;7.10;6.45;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 10:59:47;0;0;22.43;22.36;66;2524;42.0667;172;2.86667;64;1.06667;282.67;133.61;46.93;70.96;27.06;5.65;6.45;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:00:47;0;0;24.41;23.30;68;5621;93.6833;322;5.36667;181;3.01667;83.33;39.39;13.64;20.92;8.46;2.61;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:01:47;0;0;25.15;24.05;68;1916;31.9333;114;1.9;42;0.7;66.93;31.83;10.94;16.80;7.23;2.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:02:47;0;0;25.74;24.67;96;3132;52.2;178;2.96667;77;1.28333;73.78;34.92;12.14;18.52;7.42;2.36;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:03:47;0;0;26.18;25.17;68;4324;72.0667;252;4.2;127;2.11667;36.40;17.33;6.01;9.14;3.82;1.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:04:47;0;0;26.52;25.55;68;1057;17.6167;62;1.03333;34;0.566667;30.04;14.28;4.93;7.54;3.17;1.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:05:47;0;0;26.83;25.86;68;152;2.53333;13;0.216667;0;0;23.64;11.23;3.88;5.94;2.48;1.11;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:06:47;0;0;27.05;26.11;68;227;3.78333;15;0.25;0;0;22.80;10.83;3.74;5.72;2.41;1.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:07:47;0;0;27.20;26.30;68;478;7.96667;29;0.483333;12;0.2;22.00;10.45;3.60;5.52;2.31;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:08:47;0;0;27.38;26.48;66;520;8.66667;29;0.483333;9;0.15;21.87;10.38;3.58;5.49;2.30;1.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:09:47;0;0;27.48;26.61;68;1084;18.0667;69;1.15;19;0.316667;29.82;14.21;4.91;7.49;3.17;1.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:10:47;0;0;27.66;26.80;68;106;1.76667;11;0.183333;0;0;19.02;9.06;3.15;4.78;1.99;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:11:47;0;0;27.83;26.98;66;350;5.83333;17;0.283333;4;0.0666667;21.24;10.15;3.52;5.33;2.24;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:12:47;0;0;27.93;27.05;68;312;5.2;14;0.233333;5;0.0833333;38.44;18.25;6.28;9.65;4.07;1.55;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:13:47;0;0;27.99;27.11;68;11;0.183333;0;0;0;0;38.76;18.35;6.30;9.73;4.10;1.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:14:47;0;0;27.99;27.17;68;26;0.433333;3;0.05;1;0.0166667;39.64;18.79;6.46;9.95;4.18;1.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:15:47;0;0;28.03;27.23;66;355;5.91667;22;0.366667;11;0.183333;40.67;19.33;6.59;10.21;4.49;2.29;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:16:47;0;0;28.23;27.48;66;0;0;0;0;0;0;40.27;19.18;6.54;10.11;4.50;2.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:17:47;0;0;28.46;27.73;66;0;0;0;0;0;0;40.67;19.37;6.60;10.21;4.55;2.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:18:47;0;0;28.65;27.98;68;154;2.56667;12;0.2;2;0.0333333;34.18;16.23;5.68;8.58;3.41;1.48;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:19:47;0;0;28.83;28.17;66;354;5.9;25;0.416667;10;0.166667;34.04;16.15;5.61;8.55;3.49;1.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:20:47;0;0;29.00;28.23;68;4491;74.85;249;4.15;129;2.15;44.76;20.99;6.83;11.24;5.41;3.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:21:47;0;0;28.98;28.05;65;8697;144.95;501;8.35;268;4.46667;50.13;23.34;7.42;12.59;6.23;3.93;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:22:47;0;0;29.13;28.11;80;2441;40.6833;122;2.03333;61;1.01667;2.89;1.36;0.45;0.73;0.33;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:23:47;0;0;29.36;28.36;66;1101;18.35;76;1.26667;19;0.316667;0.04;0.03;0.01;0.01;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:24:47;0;0;29.35;28.48;80;8360;139.333;495;8.25;227;3.78333;7.51;3.47;1.03;1.89;1.07;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:25:47;0;0;29.19;28.30;80;8174;136.233;408;6.8;264;4.4;375.78;180.89;54.48;94.33;61.54;119.30;48.39;26.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:26:47;0;0;28.40;27.05;80;11202;186.7;451;7.51667;361;6.01667;928.84;448.92;144.18;233.17;132.85;281.45;84.95;48.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:27:47;0;0;27.56;26.42;65;6938;115.633;335;5.58333;179;2.98333;25.82;12.73;4.78;6.48;2.34;1.25;1.08;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:28:47;0;0;27.54;26.55;65;7301;121.683;356;5.93333;214;3.56667;62.22;28.81;7.76;15.62;10.91;10.94;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:29:47;0;0;27.59;26.61;96;4595;76.5833;295;4.91667;99;1.65;128.53;59.61;16.63;32.27;21.35;20.26;5.38;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:30:47;0;0;27.69;26.80;68;504;8.4;37;0.616667;7;0.116667;39.11;18.08;5.24;9.82;5.93;7.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:31:47;0;0;27.72;26.86;68;4985;83.0833;283;4.71667;140;2.33333;95.73;44.27;12.08;24.03;16.38;16.05;2.15;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:32:47;0;0;27.80;26.92;96;6018;100.3;325;5.41667;159;2.65;80.80;37.15;10.44;20.28;12.80;16.23;1.08;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:33:47;0;0;27.86;27.05;66;7668;127.8;436;7.26667;244;4.06667;172.04;79.60;22.26;43.19;28.19;26.72;4.30;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:34:47;0;0;27.93;27.17;68;5618;93.6333;384;6.4;142;2.36667;40.80;18.67;5.28;10.24;6.25;10.79;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:35:47;0;0;27.93;27.23;68;3492;58.2;168;2.8;89;1.48333;93.47;43.94;12.73;23.46;15.17;19.94;3.23;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:36:47;0;0;27.89;27.23;68;6210;103.5;273;4.55;208;3.46667;184.93;85.97;23.92;46.42;31.14;27.93;4.30;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:37:47;0;0;27.81;27.11;68;9618;160.3;373;6.21667;284;4.73333;65.64;30.16;8.36;16.48;10.64;12.78;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:38:47;0;0;27.76;27.05;66;8844;147.4;378;6.3;249;4.15;29.87;13.78;3.91;7.50;4.71;8.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:39:47;0;0;27.80;27.11;68;4097;68.2833;217;3.61667;82;1.36667;18.80;8.87;2.59;4.72;3.04;7.72;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:40:47;0;0;27.75;27.05;68;6409;106.817;268;4.46667;187;3.11667;72.49;33.61;9.36;18.20;12.03;13.05;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:41:47;0;0;27.73;27.05;68;3582;59.7;161;2.68333;99;1.65;27.38;12.56;3.55;6.87;4.25;7.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:42:47;0;0;27.72;26.98;68;110;1.83333;12;0.2;3;0.05;15.29;7.10;1.99;3.84;2.54;6.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:43:47;0;0;27.74;27.05;80;525;8.75;42;0.7;9;0.15;10.89;5.05;1.41;2.73;1.81;5.85;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:44:47;0;0;27.66;27.05;80;1462;24.3667;55;0.916667;31;0.516667;9.78;4.50;1.25;2.45;1.62;5.85;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:45:47;0;0;27.70;27.11;80;1370;22.8333;90;1.5;26;0.433333;6.36;2.94;0.82;1.60;1.06;5.24;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:46:47;0;0;27.69;27.11;96;774;12.9;52;0.866667;20;0.333333;15.69;7.15;2.03;3.94;2.36;6.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:47:47;0;0;27.68;27.11;96;594;9.9;24;0.4;18;0.3;70.09;32.20;9.33;17.59;10.39;14.09;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:48:47;0;0;27.62;27.17;96;947;15.7833;37;0.616667;26;0.433333;65.29;30.29;8.94;16.39;9.70;13.50;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:49:47;0;0;27.62;27.23;80;2391;39.85;102;1.7;74;1.23333;37.73;17.61;5.25;9.47;5.61;9.19;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:50:47;0;0;27.77;27.42;68;962;16.0333;57;0.95;9;0.15;6.84;3.33;1.04;1.72;1.05;4.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:51:47;0;0;27.69;27.36;68;1866;31.1;158;2.63333;38;0.633333;28.76;13.48;4.04;7.22;4.30;7.99;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:52:47;0;0;27.61;27.23;68;2125;35.4167;135;2.25;51;0.85;15.64;7.26;2.06;3.93;2.51;5.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:53:47;0;0;27.44;27.05;80;5297;88.2833;332;5.53333;128;2.13333;141.07;65.37;18.05;35.41;23.79;21.29;3.23;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:54:47;0;0;27.30;26.86;68;2133;35.55;113;1.88333;52;0.866667;76.40;35.52;9.91;19.18;12.80;13.45;3.23;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:55:47;0;0;27.38;26.92;68;5480;91.3333;221;3.68333;179;2.98333;94.89;43.94;12.11;23.82;16.02;14.80;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:56:47;0;0;27.43;26.98;68;2435;40.5833;178;2.96667;38;0.633333;6.58;3.02;0.78;1.65;1.23;2.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:57:47;0;0;27.59;27.17;68;2163;36.05;139;2.31667;55;0.916667;56.40;25.98;7.05;14.16;9.61;9.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:58:47;0;0;27.63;27.30;80;301;5.01667;18;0.3;2;0.0333333;33.78;15.51;4.24;8.48;5.62;7.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 11:59:47;0;0;27.61;27.23;80;153;2.55;10;0.166667;0;0;13.96;6.45;1.75;3.50;2.43;4.94;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 12:00:47;0;0;27.68;27.17;65;4383;73.05;201;3.35;148;2.46667;96.58;44.93;12.47;24.24;16.38;14.65;3.23;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 12:01:47;0;0;27.56;27.11;66;6818;113.633;363;6.05;192;3.2;22.98;11.23;4.36;5.77;1.61;1.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 12:02:47;0;0;27.57;27.36;68;5453;90.8833;324;5.4;165;2.75;15.60;7.52;2.76;3.92;1.38;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 12:03:47;0;0;27.69;27.42;68;8020;133.667;419;6.98333;283;4.71667;13.24;6.35;2.33;3.32;1.13;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 12:04:47;0;0;27.71;27.30;65;12201;203.35;553;9.21667;431;7.18333;15.42;7.40;2.83;3.87;1.06;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
23/10/2023 12:05:47;0;0;27.75;27.23;68;10135;168.917;549;9.15;347;5.78333;101.20;49.07;19.04;25.40;6.78;1.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
