#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 209_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 421578
MEMORY_USAGE : 5.28 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 11/09/2023 10:36:01
CONNECTION_SYSTEM_DATE_TIME : 11/09/2023 10:35:15
CONNECTION_DEVICE_DATE_TIME : 11/09/2023 10:34:48
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
04/09/2023 12:56:22;0;0;27.85;27.93;96;0;0;0;0;0;0;65.42;29.72;8.54;16.42;9.44;12.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 12:57:22;0;0;27.86;27.93;96;0;0;0;0;0;0;64.84;29.45;8.46;16.28;9.36;11.95;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 12:58:22;0;0;27.88;27.99;96;0;0;0;0;0;0;64.62;29.40;8.46;16.22;9.36;11.95;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 12:59:22;0;0;27.89;27.99;96;0;0;0;0;0;0;64.53;29.35;8.43;16.20;9.34;11.95;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:00:22;0;0;27.90;27.99;96;0;0;0;0;0;0;64.31;29.22;8.39;16.14;9.29;11.95;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:01:22;0;0;27.90;27.99;96;0;0;0;0;0;0;64.04;29.08;8.35;16.08;9.23;11.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:02:22;0;0;27.91;27.99;96;4;0.0666667;0;0;0;0;62.13;28.25;8.07;15.60;9.09;11.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:03:22;0;0;27.92;27.99;96;0;0;0;0;0;0;61.29;27.88;7.97;15.39;9.01;11.80;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:04:22;0;0;27.93;27.99;96;0;0;0;0;0;0;61.11;27.79;7.93;15.34;8.99;11.65;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:05:22;0;0;27.93;28.05;96;0;0;0;0;0;0;60.89;27.69;7.90;15.29;8.95;11.68;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:06:22;0;0;27.93;27.99;96;0;0;0;0;0;0;60.62;27.60;7.88;15.22;8.94;11.65;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:07:22;0;0;27.95;27.99;96;0;0;0;0;0;0;60.04;27.35;7.81;15.07;8.85;11.63;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:08:22;0;0;27.95;28.05;96;0;0;0;0;0;0;59.47;27.07;7.73;14.93;8.77;11.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:09:22;0;0;27.94;28.05;96;0;0;0;0;0;0;58.76;26.75;7.63;14.75;8.67;11.41;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:10:22;0;0;27.96;28.05;96;0;0;0;0;0;0;58.09;26.43;7.55;14.58;8.55;11.33;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:11:22;0;0;27.96;28.05;96;0;0;0;0;0;0;57.42;26.11;7.44;14.41;8.46;11.21;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:12:22;0;0;27.95;28.05;96;0;0;0;0;0;0;56.62;25.74;7.32;14.21;8.35;11.09;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:13:22;0;0;27.96;28.05;96;0;0;0;0;0;0;55.73;25.32;7.20;13.99;8.23;10.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:14:22;0;0;27.96;28.05;96;0;0;0;0;0;0;55.29;25.12;7.15;13.88;8.15;10.92;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:15:22;0;0;27.97;28.05;96;0;0;0;0;0;0;55.73;25.32;7.23;13.99;8.15;10.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:16:22;0;0;27.97;28.05;96;0;0;0;0;0;0;55.51;25.20;7.20;13.94;8.05;10.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:17:22;0;0;27.96;28.05;96;0;0;0;0;0;0;55.20;25.04;7.16;13.86;8.01;10.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:18:22;0;0;27.97;28.05;96;0;0;0;0;0;0;54.49;24.72;7.07;13.68;7.91;10.55;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:19:22;0;0;27.98;28.05;96;0;0;0;0;0;0;53.87;24.42;6.96;13.52;7.82;10.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:20:22;0;0;27.96;28.05;96;0;0;0;0;0;0;53.16;24.12;6.88;13.34;7.73;10.33;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:21:22;0;0;27.97;28.05;96;0;0;0;0;0;0;52.31;23.72;6.76;13.13;7.60;10.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:22:22;0;0;27.97;28.05;96;0;0;0;0;0;0;51.87;23.52;6.71;13.02;7.54;10.18;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:23:22;0;0;27.96;27.99;96;0;0;0;0;0;0;51.29;23.24;6.62;12.88;7.47;10.08;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:24:22;0;0;27.93;27.99;96;0;0;0;0;0;0;50.58;22.94;6.54;12.70;7.37;10.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:25:22;0;0;27.91;27.93;96;0;0;0;0;0;0;50.04;22.68;6.46;12.56;7.29;9.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:26:22;0;0;27.86;27.87;96;5;0.0833333;0;0;0;0;49.42;22.41;6.38;12.41;7.20;9.88;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:27:22;0;0;27.83;27.87;96;0;0;0;0;0;0;48.84;22.14;6.30;12.26;7.12;9.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:28:22;0;0;27.81;27.87;96;0;0;0;0;0;0;48.31;21.90;6.23;12.13;7.05;9.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:29:22;0;0;27.78;27.80;96;0;0;0;0;0;0;47.69;21.60;6.15;11.97;6.93;9.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:30:22;0;0;27.76;27.80;96;0;0;0;0;0;0;47.16;21.35;6.07;11.84;6.86;9.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:31:22;0;0;27.73;27.74;96;0;0;0;0;0;0;46.44;21.00;5.94;11.66;6.77;9.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:32:22;0;0;27.71;27.74;96;0;0;0;0;0;0;43.82;19.82;5.56;11.00;6.53;9.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:33:22;0;0;27.70;27.74;96;0;0;0;0;0;0;43.29;19.61;5.50;10.87;6.48;9.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:34:22;0;0;27.68;27.74;96;0;0;0;0;0;0;38.89;17.61;4.95;9.76;5.78;8.75;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:35:22;0;0;28.54;28.24;66;2741;45.6833;144;2.4;60;1;31.11;14.16;3.99;7.81;4.72;7.77;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:36:22;0;0;30.53;29.12;68;2866;47.7667;226;3.76667;34;0.566667;16.93;7.71;2.12;4.25;2.68;5.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:37:22;0;0;31.29;29.87;96;1604;26.7333;95;1.58333;14;0.233333;26.49;11.98;3.36;6.65;3.96;6.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:38:22;0;0;31.81;30.43;96;279;4.65;12;0.2;5;0.0833333;21.96;9.97;2.87;5.51;3.17;7.28;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:39:22;0;0;32.13;30.87;68;734;12.2333;44;0.733333;9;0.15;6.71;3.13;0.88;1.68;1.11;3.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:40:22;0;0;32.45;31.24;68;125;2.08333;2;0.0333333;3;0.05;8.09;3.64;0.95;2.03;1.36;2.31;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:41:22;0;0;32.63;31.49;68;21;0.35;1;0.0166667;0;0;12.04;5.38;1.44;3.02;1.87;3.69;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:42:22;0;0;32.77;31.68;68;6;0.1;0;0;0;0;14.76;6.59;1.77;3.70;2.29;4.55;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:43:22;0;0;32.91;31.87;68;12;0.2;0;0;0;0;15.11;6.73;1.82;3.79;2.28;4.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:44:22;0;0;33.03;32.05;68;22;0.366667;0;0;0;0;15.96;7.12;1.94;4.01;2.38;4.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:45:22;0;0;33.14;32.18;68;33;0.55;0;0;0;0;16.53;7.40;2.05;4.15;2.41;4.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:46:22;0;0;33.24;32.30;68;48;0.8;3;0.05;0;0;16.13;7.24;2.02;4.05;2.36;4.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:47:22;0;0;33.32;32.37;68;53;0.883333;4;0.0666667;0;0;15.56;7.00;1.98;3.90;2.24;4.33;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:48:22;0;0;33.38;32.49;68;16;0.266667;2;0.0333333;0;0;16.67;7.44;2.02;4.18;2.51;4.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:49:22;0;0;33.44;32.49;68;4;0.0666667;1;0.0166667;0;0;16.62;7.41;2.02;4.17;2.47;4.45;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:50:22;0;0;33.47;32.49;68;28;0.466667;3;0.05;0;0;15.87;7.09;1.93;3.98;2.37;4.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:51:22;0;0;33.53;32.62;68;119;1.98333;7;0.116667;0;0;16.98;7.64;2.11;4.26;2.54;4.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:52:22;0;0;33.61;32.68;68;4;0.0666667;0;0;0;0;17.38;7.85;2.19;4.36;2.62;4.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:53:22;0;0;33.64;32.68;68;96;1.6;10;0.166667;1;0.0166667;17.60;7.92;2.15;4.42;2.72;4.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:54:22;0;0;33.68;32.74;68;99;1.65;9;0.15;1;0.0166667;19.87;8.93;2.45;4.99;3.03;5.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:55:22;0;0;33.79;32.87;68;107;1.78333;9;0.15;1;0.0166667;13.51;6.07;1.65;3.39;2.07;3.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:56:22;0;0;33.85;32.87;68;128;2.13333;11;0.183333;1;0.0166667;7.02;3.11;0.77;1.76;1.20;1.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:57:22;0;0;33.88;32.93;68;18;0.3;2;0.0333333;0;0;6.62;2.93;0.71;1.66;1.14;1.40;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:58:22;0;0;33.89;32.99;68;23;0.383333;2;0.0333333;0;0;7.96;3.52;0.86;2.00;1.39;1.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 13:59:22;0;0;33.88;32.99;68;7;0.116667;0;0;0;0;8.49;3.75;0.90;2.13;1.51;1.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:00:22;0;0;33.87;32.99;68;0;0;0;0;0;0;8.71;3.88;0.97;2.19;1.51;1.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:01:22;0;0;33.87;32.99;68;57;0.95;4;0.0666667;0;0;5.96;2.77;0.80;1.50;0.94;1.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:02:22;0;0;33.86;32.99;68;17;0.283333;1;0.0166667;0;0;9.87;4.40;1.06;2.48;1.81;1.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:03:22;0;0;33.81;32.93;68;2799;46.65;138;2.3;67;1.11667;15.38;6.99;1.76;3.86;2.81;3.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:04:22;0;0;33.75;32.74;65;12144;202.4;449;7.48333;458;7.63333;153.02;70.48;19.88;38.41;24.22;18.02;3.23;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:05:22;0;0;34.11;34.12;65;7068;117.8;289;4.81667;203;3.38333;19722.00;11090.53;3729.84;4950.89;4336.19;7396.46;1755.91;913.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:06:22;0;0;35.16;36.05;68;5278;87.9667;244;4.06667;134;2.23333;24511.29;13845.94;4656.48;6153.16;5463.55;9183.99;1700.00;887.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:07:22;0;0;35.53;35.93;68;2190;36.5;130;2.16667;2;0.0333333;3969.07;1914.91;620.16;996.37;551.06;1307.05;341.94;189.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:08:22;0;0;35.44;35.49;68;3657;60.95;222;3.7;47;0.783333;3692.40;1713.48;539.10;926.92;467.44;2176.39;381.72;220.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:09:22;0;0;35.16;35.12;68;5078;84.6333;235;3.91667;103;1.71667;4233.02;2044.38;671.92;1062.63;566.66;1282.24;315.05;180.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:10:22;0;0;34.86;34.68;68;3373;56.2167;224;3.73333;18;0.3;2875.29;1369.77;443.71;721.79;377.60;1167.12;253.76;146.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:11:22;0;0;34.45;34.05;68;7322;122.033;380;6.33333;130;2.16667;899.51;406.72;124.48;225.81;108.92;839.35;123.66;74.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:12:22;0;0;34.01;33.43;68;6570;109.5;339;5.65;128;2.13333;1082.22;508.82;154.17;271.67;159.46;831.33;152.69;85.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:13:22;0;0;33.66;32.99;80;8458;140.967;401;6.68333;161;2.68333;1306.13;555.66;157.00;327.88;145.26;1859.75;249.46;150.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:14:22;0;0;33.31;32.80;68;10114;168.567;432;7.2;288;4.8;1986.84;905.02;281.35;498.76;238.48;1934.49;279.57;170.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:15:22;0;0;33.28;32.99;68;7294;121.567;383;6.38333;70;1.16667;6076.71;3371.86;1155.30;1525.46;1230.61;2305.99;483.87;263.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:16:22;0;0;33.39;33.05;68;4619;76.9833;232;3.86667;21;0.35;2713.69;1300.47;413.18;681.23;385.22;828.68;207.53;115.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:17:22;0;0;33.46;33.05;68;1190;19.8333;61;1.01667;30;0.5;1247.87;594.15;175.65;313.26;203.90;495.28;135.48;73.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:18:22;0;0;33.46;32.87;68;7198;119.967;416;6.93333;208;3.46667;1177.69;547.79;152.87;295.64;197.53;466.69;138.71;70.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:19:22;0;0;33.38;32.68;68;592;9.86667;29;0.483333;12;0.2;1664.27;789.83;224.41;417.79;290.47;566.82;173.12;85.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:20:22;0;0;33.35;32.62;66;263;4.38333;11;0.183333;5;0.0833333;1823.02;869.16;249.06;457.64;318.36;613.94;179.57;89.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:21:22;0;0;33.30;32.62;68;682;11.3667;30;0.5;11;0.183333;2326.31;1104.26;300.07;583.98;439.21;706.13;274.19;125.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:22:22;0;0;33.26;32.62;66;192;3.2;4;0.0666667;0;0;2477.38;1181.34;334.22;621.91;443.22;830.99;277.42;129.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:23:22;0;0;33.41;32.68;68;88;1.46667;1;0.0166667;0;0;2078.09;990.26;281.57;521.67;367.51;706.35;222.58;106.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:24:22;0;0;33.56;32.87;68;10;0.166667;0;0;0;0;1624.53;775.35;224.90;407.81;278.24;584.57;156.99;80.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:25:22;0;0;33.67;32.93;68;0;0;0;0;0;0;1702.49;812.55;234.81;427.38;293.69;601.58;162.37;82.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:26:22;0;0;33.71;33.05;66;394;6.56667;17;0.283333;0;0;2802.09;1329.80;369.83;703.42;508.24;848.84;310.75;142.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:27:22;0;0;33.80;33.05;65;2035;33.9167;102;1.7;39;0.65;2721.24;1281.08;358.96;683.12;473.33;847.02;273.12;133.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:28:22;0;0;33.72;32.87;66;3308;55.1333;375;6.25;34;0.566667;153.24;72.13;19.60;38.47;28.10;103.15;17.20;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:29:22;0;0;33.61;32.80;66;1969;32.8167;217;3.61667;16;0.266667;360.93;170.07;48.05;90.61;62.03;239.10;61.29;35.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:30:22;0;0;33.62;32.87;66;2344;39.0667;263;4.38333;6;0.1;1048.00;500.21;145.68;263.08;178.13;295.10;126.88;76.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:31:22;0;0;33.79;33.05;66;2870;47.8333;362;6.03333;17;0.283333;677.64;313.76;87.49;170.11;111.90;191.70;76.34;45.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:32:22;0;0;33.75;32.87;65;6425;107.083;339;5.65;156;2.6;953.24;452.73;109.76;239.30;212.18;348.00;151.61;67.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:33:22;0;0;33.49;32.68;65;8219;136.983;337;5.61667;235;3.91667;1692.09;808.25;207.86;424.77;354.60;660.23;235.48;107.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:34:22;0;0;33.32;32.62;66;8460;141;384;6.4;217;3.61667;2906.49;1394.32;386.60;729.63;549.98;813.27;355.91;170.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:35:22;0;0;33.14;32.30;65;8397;139.95;415;6.91667;224;3.73333;2383.96;1140.24;314.80;598.45;449.80;961.70;344.09;164.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
04/09/2023 14:36:22;0;0;32.86;31.93;80;8189;136.483;404;6.73333;221;3.68333;1248.09;592.50;178.28;313.31;194.14;725.63;148.39;78.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
