#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 229_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 11/09/2023
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3123
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 425166
MEMORY_USAGE : 5.32 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 66
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:33:37
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:33:09
CONNECTION_DEVICE_DATE_TIME : 13/11/2023 11:32:47
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
12/11/2023 08:58:14;0;0;28.85;27.72;68;1156;19.2667;59;0.983333;26;0.433333;6.53;3.27;1.02;1.64;1.13;10.45;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 08:59:14;0;0;29.10;27.91;96;407;6.78333;40;0.666667;5;0.0833333;7.33;3.63;1.15;1.84;1.19;10.82;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:00:14;0;0;29.29;28.09;68;1447;24.1167;105;1.75;32;0.533333;6.22;3.02;1.03;1.56;0.75;7.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:01:14;0;0;29.47;28.28;68;701;11.6833;36;0.6;18;0.3;5.73;2.81;0.88;1.44;0.94;9.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:02:14;0;0;29.65;28.47;68;74;1.23333;5;0.0833333;0;0;5.73;2.86;0.89;1.44;1.00;10.45;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:03:14;0;0;29.81;28.66;66;115;1.91667;7;0.116667;0;0;5.56;2.75;0.86;1.39;0.93;10.37;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:04:14;0;0;30.01;28.84;96;1388;23.1333;146;2.43333;13;0.216667;5.82;2.84;0.94;1.46;0.81;8.53;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:05:14;0;0;30.09;29.03;68;766;12.7667;56;0.933333;21;0.35;6.04;2.94;0.98;1.52;0.80;9.00;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:06:14;0;0;30.18;29.09;68;0;0;0;0;0;0;11.33;5.53;1.78;2.85;1.68;11.90;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:07:14;0;0;30.26;29.22;68;961;16.0167;44;0.733333;27;0.45;6.71;3.32;1.05;1.68;1.11;10.35;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:08:14;0;0;30.35;29.34;68;0;0;0;0;0;0;5.87;2.86;0.87;1.47;1.00;10.25;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:09:14;0;0;30.44;29.41;66;837;13.95;46;0.766667;21;0.35;6.44;3.15;0.95;1.62;1.12;10.92;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:10:14;0;0;30.47;29.47;96;808;13.4667;52;0.866667;25;0.416667;6.62;3.23;1.05;1.66;0.94;9.91;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:11:14;0;0;30.52;29.47;66;361;6.01667;17;0.283333;14;0.233333;6.71;3.26;1.06;1.68;0.94;9.76;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:12:14;0;0;30.60;29.53;96;896;14.9333;60;1;22;0.366667;4.98;2.45;0.77;1.25;0.83;9.32;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:13:14;0;0;30.62;29.59;68;451;7.51667;22;0.366667;16;0.266667;4.98;2.46;0.78;1.25;0.82;9.12;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:14:14;0;0;30.66;29.66;68;0;0;0;0;0;0;5.78;2.87;0.86;1.45;1.05;10.25;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:15:14;0;0;30.68;29.78;68;471;7.85;23;0.383333;10;0.166667;5.51;2.74;0.85;1.38;0.96;10.08;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:16:14;0;0;30.71;29.78;68;2389;39.8167;116;1.93333;84;1.4;3.96;1.91;0.60;0.99;0.58;8.63;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:17:14;0;0;30.73;29.78;68;417;6.95;12;0.2;15;0.25;4.44;2.19;0.68;1.12;0.74;9.83;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:18:14;0;0;30.71;29.84;68;0;0;0;0;0;0;5.11;2.52;0.79;1.28;0.87;10.69;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:19:14;0;0;30.72;29.84;68;0;0;0;0;0;0;5.47;2.72;0.84;1.37;0.95;11.33;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:20:14;0;0;30.72;29.84;68;1084;18.0667;45;0.75;38;0.633333;5.69;2.85;0.87;1.43;1.04;11.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:21:14;0;0;30.73;29.84;68;0;0;0;0;0;0;5.96;2.97;0.91;1.50;1.08;11.53;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:22:14;0;0;30.76;29.84;68;133;2.21667;9;0.15;3;0.05;6.22;3.11;0.94;1.56;1.14;12.05;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:23:14;0;0;30.78;29.84;68;533;8.88333;27;0.45;13;0.216667;10.89;5.43;1.66;2.73;1.94;16.77;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:24:14;0;0;30.80;29.91;68;1440;24;53;0.883333;55;0.916667;6.89;3.40;1.03;1.73;1.24;13.57;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:25:14;0;0;30.82;29.91;68;3;0.05;0;0;0;0;7.42;3.66;1.10;1.86;1.33;14.14;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:26:14;0;0;30.85;29.97;68;1118;18.6333;46;0.766667;40;0.666667;6.76;3.36;1.03;1.70;1.20;13.67;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:27:14;0;0;30.87;30.03;68;863;14.3833;68;1.13333;21;0.35;7.64;3.84;1.18;1.92;1.38;14.80;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:28:14;0;0;30.89;30.03;96;964;16.0667;89;1.48333;14;0.233333;7.16;3.54;1.14;1.80;1.11;12.54;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:29:14;0;0;30.90;30.03;68;2870;47.8333;298;4.96667;42;0.7;5.60;2.73;0.90;1.41;0.77;11.53;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:30:14;0;0;30.85;30.03;68;1470;24.5;96;1.6;39;0.65;8.18;4.08;1.27;2.05;1.43;16.08;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:31:14;0;0;30.79;29.97;68;8314;138.567;488;8.13333;248;4.13333;2.44;1.15;0.40;0.61;0.25;6.39;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:32:14;0;0;30.72;29.84;68;5434;90.5667;340;5.66667;137;2.28333;6.89;3.38;1.10;1.73;1.00;10.62;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:33:14;0;0;30.66;29.84;68;2545;42.4167;193;3.21667;51;0.85;7.33;3.66;1.14;1.84;1.27;13.94;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:34:14;0;0;30.64;29.78;68;845;14.0833;53;0.883333;29;0.483333;7.07;3.53;1.09;1.77;1.26;15.22;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:35:14;0;0;30.58;29.78;68;80;1.33333;9;0.15;1;0.0166667;7.29;3.62;1.11;1.83;1.30;13.57;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:36:14;0;0;30.46;29.72;68;1770;29.5;144;2.4;42;0.7;4.93;2.47;0.79;1.24;0.81;10.15;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:37:14;0;0;30.39;29.72;66;529;8.81667;40;0.666667;1;0.0166667;2.71;1.34;0.45;0.68;0.37;5.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:38:14;0;0;30.34;29.66;66;539;8.98333;52;0.866667;0;0;2.58;1.27;0.43;0.65;0.36;5.06;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:39:14;0;0;30.28;29.66;66;571;9.51667;52;0.866667;4;0.0666667;2.71;1.38;0.47;0.68;0.42;5.97;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:40:14;0;0;30.17;29.59;66;382;6.36667;26;0.433333;0;0;2.40;1.23;0.43;0.60;0.36;5.75;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:41:14;0;0;30.10;29.59;66;304;5.06667;19;0.316667;0;0;2.40;1.21;0.42;0.60;0.36;5.48;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:42:14;0;0;30.13;29.53;96;2471;41.1833;268;4.46667;27;0.45;4.62;2.28;0.76;1.16;0.64;8.26;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:43:14;0;0;30.07;29.47;68;1966;32.7667;192;3.2;24;0.4;4.00;1.97;0.67;1.00;0.54;6.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:44:14;0;0;30.05;29.41;96;2539;42.3167;290;4.83333;32;0.533333;4.31;2.15;0.74;1.08;0.57;7.33;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:45:14;0;0;29.99;29.34;68;3601;60.0167;223;3.71667;101;1.68333;5.78;2.82;0.93;1.45;0.82;8.24;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:46:14;0;0;29.95;29.34;68;474;7.9;40;0.666667;0;0;2.89;1.41;0.49;0.73;0.37;5.88;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:47:14;0;0;29.95;29.34;68;809;13.4833;54;0.9;17;0.283333;6.04;3.00;0.95;1.52;1.01;9.76;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:48:14;0;0;29.87;29.28;66;402;6.7;26;0.433333;12;0.2;3.33;1.65;0.52;0.84;0.55;4.79;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:49:14;0;0;29.85;29.28;66;782;13.0333;53;0.883333;19;0.316667;2.40;1.18;0.38;0.60;0.37;3.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:50:14;0;0;29.85;29.28;66;726;12.1;55;0.916667;17;0.283333;2.84;1.38;0.44;0.71;0.42;4.23;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:51:14;0;0;29.91;29.22;68;7969;132.817;482;8.03333;246;4.1;5.69;2.76;0.86;1.43;0.89;7.67;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:52:14;0;0;29.92;29.22;96;3222;53.7;320;5.33333;58;0.966667;5.82;2.79;0.93;1.46;0.73;8.09;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:53:14;0;0;29.93;29.22;96;1403;23.3833;123;2.05;16;0.266667;4.71;2.29;0.74;1.18;0.68;8.95;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:54:14;0;0;29.94;29.22;96;3732;62.2;262;4.36667;104;1.73333;4.80;2.36;0.79;1.20;0.67;8.38;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:55:14;0;0;29.93;29.22;96;2053;34.2167;130;2.16667;53;0.883333;7.56;3.74;1.16;1.90;1.26;12.05;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:56:14;0;0;29.88;29.16;96;778;12.9667;85;1.41667;5;0.0833333;7.33;3.59;1.14;1.84;1.12;11.16;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:57:14;0;0;29.80;29.16;68;2397;39.95;217;3.61667;38;0.633333;7.78;3.84;1.19;1.95;1.30;12.78;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:58:14;0;0;29.69;29.09;68;874;14.5667;88;1.46667;9;0.15;8.98;4.45;1.34;2.25;1.63;14.04;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 09:59:14;0;0;29.65;29.03;68;330;5.5;32;0.533333;3;0.05;8.84;4.34;1.35;2.22;1.47;12.46;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:00:14;0;0;29.69;29.03;68;2255;37.5833;165;2.75;46;0.766667;8.00;3.98;1.23;2.01;1.41;12.51;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:01:14;0;0;29.73;29.03;68;1797;29.95;178;2.96667;24;0.4;6.58;3.21;1.03;1.65;1.00;10.40;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:02:14;0;0;29.77;29.03;68;637;10.6167;58;0.966667;3;0.05;9.69;4.69;1.46;2.43;1.51;11.73;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:03:14;0;0;29.85;29.09;68;3323;55.3833;173;2.88333;126;2.1;7.33;3.61;1.08;1.84;1.31;12.73;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:04:14;0;0;29.93;29.16;68;2180;36.3333;144;2.4;46;0.766667;1.51;0.74;0.21;0.38;0.27;6.24;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:05:14;0;0;30.06;29.34;68;612;10.2;26;0.433333;24;0.4;0.00;0.00;0.00;0.00;0.00;2.04;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:06:14;0;0;30.22;29.59;68;10;0.166667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;2.29;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:07:14;0;0;30.36;29.66;68;1290;21.5;75;1.25;29;0.483333;6.18;3.00;0.99;1.55;0.85;8.33;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:08:14;0;0;30.38;29.66;68;4493;74.8833;286;4.76667;126;2.1;5.02;2.47;0.80;1.26;0.76;9.51;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:09:14;0;0;30.34;29.66;96;611;10.1833;32;0.533333;14;0.233333;4.58;2.28;0.70;1.15;0.80;11.53;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:10:14;0;0;30.32;29.59;68;3044;50.7333;197;3.28333;88;1.46667;6.04;2.98;0.93;1.52;1.01;11.82;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:11:14;0;0;30.29;29.59;96;1946;32.4333;145;2.41667;53;0.883333;4.98;2.43;0.79;1.25;0.74;10.23;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:12:14;0;0;30.25;29.53;68;767;12.7833;77;1.28333;10;0.166667;4.67;2.31;0.75;1.17;0.74;11.01;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:13:14;0;0;30.20;29.53;96;940;15.6667;54;0.9;31;0.516667;4.93;2.43;0.77;1.24;0.80;11.87;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:14:14;0;0;30.16;29.47;96;804;13.4;52;0.866667;23;0.383333;6.27;3.05;0.98;1.57;0.92;11.68;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:15:14;0;0;30.14;29.47;96;868;14.4667;58;0.966667;22;0.366667;5.82;2.81;0.94;1.46;0.76;10.69;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:16:14;0;0;30.13;29.47;68;853;14.2167;76;1.26667;21;0.35;5.82;2.81;0.90;1.46;0.86;11.68;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:17:14;0;0;30.08;29.47;96;996;16.6;74;1.23333;23;0.383333;7.20;3.49;1.16;1.81;0.93;11.82;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:18:14;0;0;30.06;29.41;68;2998;49.9667;177;2.95;80;1.33333;6.40;3.08;1.03;1.61;0.81;8.97;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:19:14;0;0;30.01;29.34;68;5060;84.3333;388;6.46667;134;2.23333;3.29;1.52;0.53;0.83;0.27;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:20:14;0;0;29.95;29.22;68;7894;131.567;404;6.73333;288;4.8;4.36;2.13;0.68;1.09;0.67;6.98;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:21:14;0;0;29.84;29.16;68;3717;61.95;218;3.63333;107;1.78333;3.02;1.45;0.47;0.76;0.42;4.99;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:22:14;0;0;29.84;29.09;68;2966;49.4333;318;5.3;37;0.616667;4.93;2.42;0.82;1.24;0.64;10.96;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:23:14;0;0;29.84;29.16;68;3169;52.8167;127;2.11667;137;2.28333;4.09;2.08;0.66;1.03;0.71;13.87;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:24:14;0;0;29.80;29.09;68;4062;67.7;256;4.26667;140;2.33333;4.53;2.29;0.73;1.14;0.79;13.57;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:25:14;0;0;29.77;29.09;68;2010;33.5;146;2.43333;57;0.95;6.49;3.24;1.02;1.63;1.10;16.91;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:26:14;0;0;29.76;29.09;68;881;14.6833;67;1.11667;19;0.316667;5.51;2.75;0.89;1.38;0.89;16.79;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:27:14;0;0;29.71;29.09;96;1221;20.35;139;2.31667;17;0.283333;8.40;4.10;1.32;2.11;1.24;17.04;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:28:14;0;0;29.66;29.03;96;522;8.7;35;0.583333;6;0.1;9.42;4.62;1.49;2.37;1.41;17.80;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:29:14;0;0;29.61;29.03;96;1441;24.0167;114;1.9;27;0.45;8.36;4.11;1.33;2.10;1.26;17.11;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:30:14;0;0;29.55;28.97;68;918;15.3;87;1.45;7;0.116667;6.09;3.02;0.97;1.53;0.95;16.05;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:31:14;0;0;29.51;28.97;96;923;15.3833;72;1.2;21;0.35;5.69;2.85;0.93;1.43;0.88;15.54;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:32:14;0;0;29.44;28.97;96;1103;18.3833;85;1.41667;21;0.35;5.87;2.90;0.93;1.47;0.92;14.90;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:33:14;0;0;29.39;28.84;96;1105;18.4167;65;1.08333;35;0.583333;6.18;3.06;0.97;1.55;1.00;16.00;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:34:14;0;0;29.33;28.84;68;2225;37.0833;170;2.83333;63;1.05;6.98;3.44;1.08;1.75;1.14;15.78;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:35:14;0;0;29.30;28.84;96;3100;51.6667;220;3.66667;63;1.05;4.58;2.24;0.73;1.15;0.68;12.78;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 10:36:14;0;0;29.25;28.72;96;2121;35.35;184;3.06667;33;0.55;4.67;2.26;0.77;1.17;0.57;10.50;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
