#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 218_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 427316
MEMORY_USAGE : 5.35 %
BATTERY_VOLTAGE : 4.02353
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 23/10/2023 11:05:52
CONNECTION_SYSTEM_DATE_TIME : 23/10/2023 11:05:26
CONNECTION_DEVICE_DATE_TIME : 23/10/2023 11:05:06
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
22/10/2023 20:36:08;0;0;30.94;29.99;80;1743;29.05;104;1.73333;54;0.9;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:37:08;0;0;31.11;30.12;66;1426;23.7667;80;1.33333;27;0.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:38:08;0;0;31.34;30.37;80;3237;53.95;202;3.36667;72;1.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:39:08;0;0;31.50;30.49;80;3048;50.8;226;3.76667;58;0.966667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:40:08;0;0;31.60;30.68;66;1576;26.2667;124;2.06667;21;0.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:41:08;0;0;31.63;30.87;66;2504;41.7333;184;3.06667;44;0.733333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:42:08;0;0;31.72;30.99;66;1903;31.7167;152;2.53333;22;0.366667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:43:08;0;0;31.83;31.12;66;1943;32.3833;159;2.65;15;0.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:44:08;0;0;31.90;31.18;66;3236;53.9333;200;3.33333;57;0.95;0.04;0.05;0.03;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:45:08;0;0;31.95;31.24;66;3367;56.1167;213;3.55;73;1.21667;0.09;0.08;0.05;0.02;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:46:08;0;0;31.97;31.30;66;1883;31.3833;133;2.21667;25;0.416667;0.13;0.09;0.05;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:47:08;0;0;32.02;31.37;66;1841;30.6833;147;2.45;19;0.316667;0.04;0.05;0.03;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:48:08;0;0;32.05;31.43;66;2447;40.7833;194;3.23333;34;0.566667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:49:08;0;0;32.10;31.49;66;2869;47.8167;269;4.48333;38;0.633333;0.04;0.05;0.03;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:50:08;0;0;32.16;31.43;80;1115;18.5833;90;1.5;13;0.216667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:51:08;0;0;32.21;31.37;80;1855;30.9167;148;2.46667;31;0.516667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:52:08;0;0;32.30;31.43;80;1023;17.05;83;1.38333;20;0.333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:53:08;0;0;32.27;31.49;68;1767;29.45;147;2.45;22;0.366667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:54:08;0;0;32.34;31.49;68;276;4.6;20;0.333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:55:08;0;0;32.25;31.49;68;1818;30.3;155;2.58333;9;0.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:56:08;0;0;32.33;31.55;68;2090;34.8333;148;2.46667;41;0.683333;0.89;0.58;0.31;0.22;0.04;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:57:08;0;0;32.31;31.55;68;1254;20.9;106;1.76667;15;0.25;4.22;2.80;1.46;1.06;0.18;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:58:08;0;0;32.30;31.55;68;1348;22.4667;77;1.28333;41;0.683333;1.60;1.07;0.56;0.40;0.06;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 20:59:08;0;0;32.18;31.49;68;353;5.88333;26;0.433333;2;0.0333333;0.27;0.22;0.13;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:00:08;0;0;32.08;31.49;68;205;3.41667;20;0.333333;1;0.0166667;0.04;0.04;0.02;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:01:08;0;0;32.04;31.43;68;1111;18.5167;53;0.883333;34;0.566667;0.93;0.74;0.41;0.23;0.05;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:02:08;0;0;32.00;31.37;96;2151;35.85;187;3.11667;29;0.483333;0.27;0.21;0.12;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:03:08;0;0;32.03;31.37;68;2464;41.0667;228;3.8;41;0.683333;0.00;0.02;0.02;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:04:08;0;0;32.02;31.43;80;2032;33.8667;147;2.45;30;0.5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:05:08;0;0;32.11;31.43;80;157;2.61667;12;0.2;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:06:08;0;0;32.10;31.43;80;2402;40.0333;161;2.68333;38;0.633333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:07:08;0;0;32.08;31.43;80;3095;51.5833;235;3.91667;66;1.1;0.31;0.23;0.12;0.08;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:08:08;0;0;32.12;31.43;80;882;14.7;63;1.05;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:09:08;0;0;32.14;31.43;80;624;10.4;56;0.933333;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:10:08;0;0;32.17;31.43;80;419;6.98333;30;0.5;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:11:08;0;0;32.29;31.49;80;445;7.41667;27;0.45;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:12:08;0;0;32.31;31.55;80;3462;57.7;212;3.53333;101;1.68333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:13:08;0;0;32.26;31.55;80;4783;79.7167;401;6.68333;97;1.61667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:14:08;0;0;32.28;31.49;66;2962;49.3667;205;3.41667;65;1.08333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:15:08;0;0;32.24;31.62;66;453;7.55;17;0.283333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:16:08;0;0;32.22;31.62;66;8326;138.767;423;7.05;281;4.68333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:17:08;0;0;32.17;31.37;65;13963;232.717;674;11.2333;542;9.03333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:18:08;0;0;31.81;30.80;65;16023;267.05;711;11.85;705;11.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:19:08;0;0;31.39;30.43;80;8132;135.533;482;8.03333;269;4.48333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:20:08;0;0;31.15;30.12;66;8865;147.75;504;8.4;306;5.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:21:08;0;0;31.02;29.93;80;3565;59.4167;235;3.91667;77;1.28333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:22:08;0;0;30.91;29.87;68;7204;120.067;395;6.58333;214;3.56667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:23:08;0;0;30.72;29.62;65;15401;256.683;713;11.8833;639;10.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:24:08;0;0;30.43;29.37;65;14901;248.35;674;11.2333;612;10.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:25:08;0;0;30.21;29.12;65;15283;254.717;675;11.25;628;10.4667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:26:08;0;0;30.04;28.93;65;16583;276.383;666;11.1;737;12.2833;0.00;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:27:08;0;0;29.76;28.74;68;13935;232.25;629;10.4833;588;9.8;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:28:08;0;0;29.62;28.62;66;12049;200.817;601;10.0167;400;6.66667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:29:08;0;0;29.51;28.62;66;7343;122.383;471;7.85;164;2.73333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:30:08;0;0;29.50;28.55;80;5733;95.55;388;6.46667;80;1.33333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:31:08;0;0;29.40;28.43;80;1261;21.0167;102;1.7;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:32:08;0;0;29.36;28.43;80;718;11.9667;59;0.983333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:33:08;0;0;29.34;28.43;80;539;8.98333;48;0.8;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:34:08;0;0;29.33;28.49;80;739;12.3167;51;0.85;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:35:08;0;0;29.22;28.43;80;754;12.5667;54;0.9;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:36:08;0;0;29.30;28.62;80;100;1.66667;9;0.15;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:37:08;0;0;29.64;28.93;66;265;4.41667;18;0.3;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:38:08;0;0;29.72;28.99;66;142;2.36667;8;0.133333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:39:08;0;0;29.69;28.93;66;163;2.71667;9;0.15;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:40:08;0;0;29.52;28.80;80;1362;22.7;98;1.63333;23;0.383333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:41:08;0;0;29.50;28.55;80;1583;26.3833;145;2.41667;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:42:08;0;0;29.53;28.74;80;780;13;54;0.9;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:43:08;0;0;29.56;28.80;80;163;2.71667;9;0.15;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:44:08;0;0;29.42;28.68;80;1130;18.8333;107;1.78333;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:45:08;0;0;29.48;28.62;80;251;4.18333;17;0.283333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:46:08;0;0;29.62;28.87;80;664;11.0667;42;0.7;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:47:08;0;0;29.79;29.12;80;291;4.85;17;0.283333;3;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:48:08;0;0;29.94;29.37;80;277;4.61667;21;0.35;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:49:08;0;0;29.99;29.55;80;268;4.46667;20;0.333333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:50:08;0;0;30.05;29.74;68;904;15.0667;72;1.2;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:51:08;0;0;30.18;29.74;68;1139;18.9833;79;1.31667;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:52:08;0;0;30.17;29.62;80;6666;111.1;392;6.53333;169;2.81667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:53:08;0;0;30.10;29.49;80;1586;26.4333;142;2.36667;8;0.133333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:54:08;0;0;30.02;29.24;80;1376;22.9333;104;1.73333;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:55:08;0;0;29.79;28.93;68;5114;85.2333;387;6.45;83;1.38333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:56:08;0;0;29.55;28.74;80;5932;98.8667;424;7.06667;125;2.08333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:57:08;0;0;29.34;28.43;68;6727;112.117;423;7.05;179;2.98333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:58:08;0;0;29.16;28.30;80;261;4.35;21;0.35;3;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 21:59:08;0;0;29.13;28.18;80;287;4.78333;15;0.25;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:00:08;0;0;29.09;28.18;80;672;11.2;31;0.516667;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:01:08;0;0;29.09;28.30;80;273;4.55;5;0.0833333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:02:08;0;0;29.20;28.43;80;658;10.9667;47;0.783333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:03:08;0;0;29.33;28.55;80;374;6.23333;26;0.433333;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:04:08;0;0;29.44;28.62;80;378;6.3;23;0.383333;3;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:05:08;0;0;29.48;28.74;80;212;3.53333;16;0.266667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:06:08;0;0;29.60;28.93;80;285;4.75;25;0.416667;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:07:08;0;0;29.71;29.05;80;382;6.36667;22;0.366667;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:08:08;0;0;29.83;29.18;80;444;7.4;23;0.383333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:09:08;0;0;29.79;29.24;80;357;5.95;13;0.216667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:10:08;0;0;29.74;29.30;80;415;6.91667;14;0.233333;3;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:11:08;0;0;29.85;29.43;66;983;16.3833;68;1.13333;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:12:08;0;0;29.90;29.43;68;2389;39.8167;192;3.2;36;0.6;0.09;0.05;0.02;0.02;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:13:08;0;0;29.91;29.43;68;2401;40.0167;143;2.38333;54;0.9;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
22/10/2023 22:14:08;0;0;29.92;29.49;66;2092;34.8667;159;2.65;27;0.45;0.22;0.13;0.06;0.06;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
